"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0003120",1878.18311702972,0.235908792813813,0.0733073762843491,3.21807715363806,0.00129053098711126,0.208420754418469
"OG0049488",1025.1734118079,0.128365852338702,0.103913391610211,1.23531577931953,0.216713003384849,0.772619635354966
"OG0073734",1179.32114591574,-0.273823903470076,0.329416908783059,-0.83123815496188,0.405839104264505,0.866871393209029
"OG0046483",103.27529421183,-0.191786652591169,0.290363691683035,-0.660504939441692,0.508929849764291,0.902041307259366
"OG0012229",1266.5014050751,0.077066706141753,0.171403610881492,0.449621252116075,0.652983561491803,0.938724416884978
"OG0032965",30.1099198620067,-0.822725183865739,0.63284536277343,-1.30004141969243,0.193586773484667,0.755994076162999
"OG0030760",9491.4702428231,0.252425268901202,0.202721533038174,1.24518232038857,0.213064739812812,0.769373599515252
"OG0007364",453.594536920674,0.046616928470146,0.300970976724387,0.154888451296868,0.876909258301124,0.985299575099489
"OG0069622",3905.59149022548,0.0887136382887944,0.258367449500023,0.343362286775937,0.731325927595886,0.956718387697836
"OG0090152",24.3704389624715,0.789930374812244,1.27669099600052,0.618732627775126,0.536092511840329,0.910801479751899
"OG0050039",1222.32450605125,0.152974341535353,0.221641735743291,0.69018743704719,0.490076322688611,0.897471703187312
"OG0022451",251.392989079806,-0.258944648613113,0.244431686826759,-1.05937430606794,0.289429346463534,0.815591331980374
"OG0020583",58.3040182115151,-0.187782050237528,0.406186687039811,-0.462304787993024,0.643862766550644,0.936968264236088
"OG0088178",52.5377795902838,0.135610502967651,0.507545620344428,0.267188795512851,0.789323802543941,0.968378090626654
"OG0060278",1748.96553251521,0.137324307298155,0.102526198751926,1.33940699030915,0.180438214984,0.749082303351679
"OG0018500",0,NA,NA,NA,NA,NA
"OG0033247",5331.79008783567,0.0387403431281695,0.121531435851286,0.318768085448893,0.74990238085322,0.961379549543985
"OG0013863",337.851531477598,0.248960391651976,0.261054851459353,0.953670810024152,0.340250300191682,0.837767298311933
"OG0016741",5995.94983332489,0.364793511389747,0.216315604602305,1.68639480291039,0.0917197817891785,0.671227398983472
"OG0027451",828.204041447116,-0.301309440796722,0.154764574151173,-1.94688895988823,0.0515480485059096,0.60006406191683
"OG0010472",176.895046813747,-0.0421009945480897,0.247480576695563,-0.170118379026892,0.864917039818289,0.984054678717924
"OG0008502",95.9495321714889,0.163187518370341,0.254744855501795,0.640592007437776,0.521787793755144,0.905442509631185
"OG0057012",3.46734422181564,1.07251763675244,4.25234475403219,0.252217940639797,NA,NA
"OG0070204",1413.62267934295,0.195753723766307,0.198150563600315,0.987903946421053,0.32319969252265,0.830143084851021
"OG0084616",1823.37912128549,-0.28892286046648,0.103707016519895,-2.78595287148245,0.00533706306055479,0.321598131227964
"OG0048203",4.70811291605611,-0.791161522359732,1.43081400333719,-0.552945051218712,0.580301037129089,0.923461275388751
"OG0084558",737.034651744078,0.59386263970823,0.300726528755916,1.97475973325332,0.0482954206265215,0.596633324406564
"OG0089138",0.0855726286829122,0,4.43492336273492,0,1,1
"OG0056029",1184.09252170084,-0.117220496306593,0.232139170374734,-0.50495784971303,0.613588441126237,0.931066685987192
"OG0033935",0.484934121922813,-1.34993441264069,3.19636754291286,-0.422333913267837,0.67278130782372,0.943179242032789
"OG0037600",516.949102112117,0.766350337700035,0.394099264800308,1.94456170347932,0.0518277522786705,0.60006406191683
"OG0011932",170.429906917932,0.0408687108135726,0.285760594293418,0.143017307598432,0.886276512219887,0.987468657617445
"OG0040336",119.41704337916,-0.44703687350847,0.643195306653187,-0.695025086290802,0.487039580378177,0.897055254417044
"OG0086020",4180.84877865718,0.0166881473156269,0.254628579239706,0.0655391761814637,0.94774471528781,0.998488213485503
"OG0036729",153.58175634866,-0.483524586232498,0.321757841907567,-1.5027592905456,0.132901127207994,0.710467438355859
"OG0018285",12776.0958679608,0.0338109440378887,0.130724307166935,0.258643130498386,0.795910601919529,0.970693859307242
"OG0067959",340.580913109963,-0.108166880224054,0.23126246937534,-0.467723450831525,0.639982368653781,0.935805068127748
"OG0055096",1428.02651911986,-0.0723564595764893,0.215279647434891,-0.336104506109304,0.736792060513338,0.958225833172571
"OG0032561",297.553698258698,0.232826070766919,0.309880195536885,0.75134220940946,0.452446732750027,0.883590955831252
"OG0033156",792.594893281779,0.144251683108875,0.173612054244356,0.830885180967004,0.406038495974733,0.866919847197648
"OG0082967",837.436620059332,0.208012763497315,0.128062319583635,1.62430888471816,0.104309901991415,0.683242246707137
"OG0087406",275.231790993436,0.404507982222428,0.477329065914588,0.847440499872701,0.396749638441994,0.863370398645022
"OG0026866",10769.8513566557,-0.638283880378963,0.411888782505691,-1.54965104049694,0.12122529522042,0.698174360607078
"OG0007132",2507.17864015853,-0.562006349273669,0.456738994278913,-1.23047595303517,0.218518926486851,0.7727101841986
"OG0087986",421.835230525213,-0.102324931726713,0.21142437630397,-0.483978874695119,0.628400861730583,0.93489513466448
"OG0038743",374.456004454943,-0.406434923040415,0.348776860524874,-1.16531504535241,0.243891491198348,0.790806835023679
"OG0003537",135.367409849827,-0.214444361822855,0.216336731649248,-0.991252665176337,0.321562220115838,0.82947421293075
"OG0072963",546.824457804466,0.0163093133263622,0.245116954709347,0.0665368633748787,0.94695040999289,0.998408303626422
"OG0015081",1256.09906461843,-0.152693504458057,0.101185742779464,-1.50904169168235,0.131288128752474,0.709896276511997
"OG0000509",3906.16444381921,-0.0435190217229136,0.0719476326257438,-0.604870794697169,0.54526484981312,0.91374423430487
"OG0087055",1536.57370123242,-0.0513232267222633,0.150415677736146,-0.341209290778138,0.732946029507596,0.957059094499781
"OG0020701",624.268347659548,0.157771114237148,0.126369401989202,1.24849142081585,0.211851148261122,0.769373599515252
"OG0026695",2613.20369700605,-0.135822770423183,0.304121252387356,-0.446607296783676,0.65515862621836,0.939632727007718
"OG0026282",3603.02490535681,0.184026830988596,0.0785761028762723,2.34202033763839,0.019179669757655,0.465398549351002
"OG0001693",22483.7586263631,0.174086331457011,0.134374178721994,1.29553410567946,0.195136043871047,0.756144967430415
"OG0049787",0.904639283967249,1.35165112082695,2.06458956980022,0.654682722705872,0.512672051336998,0.903618824868238
"OG0087140",2369.19715675684,5.19148798803112,1.54965952264976,3.35008297768158,0.000807873553171459,0.169859225278607
"OG0004367",5368.9093045122,0.166850626935883,0.101826529023244,1.63857718156922,0.101301347796469,0.680874596541107
"OG0012509",2539.89082357784,-0.215892432934883,0.139571676201143,-1.54682123773989,0.121906357553265,0.698354013805894
"OG0015000",679.208605381087,0.145725883794132,0.152843870476653,0.953429688345871,0.340372405188405,0.837767298311933
"OG0015420",374.039157740423,0.0574403852454234,0.151259889236755,0.379746313019683,0.704133738040546,0.94969358960458
"OG0011028",976.866559350211,0.238104149689711,0.163161315935494,1.45931741433028,0.14447776454657,0.718835883767302
"OG0004384",2590.53090151237,0.0985393053731598,0.189218421368389,0.520770148384833,0.602526900725422,0.929299481175082
"OG0017242",445.996186102432,-0.128517815356766,0.14652495752597,-0.877105289957086,0.380429451678552,0.855852392230061
"OG0017218",222.025094711851,-0.588538876558746,0.384599961279444,-1.53026244360728,0.125951780463379,0.704191009199979
"OG0059365",1172.92148649494,-0.0252886668879611,0.194165818295381,-0.130242630293917,0.896374467706302,0.988887128094761
"OG0089821",2268.94309396138,-0.450919867953649,0.256067822500666,-1.76093920567656,0.0782486932623519,0.654872700744051
"OG0008681",2626.61523347565,0.00938856987372796,0.13869409011014,0.0676926454924814,0.946030303930412,0.998314272884797
"OG0018222",149.686981392128,-0.210156420859773,0.228917099930921,-0.918045969144248,0.358594799958638,0.846512034813267
"OG0001404",635.098287286465,0.1041351841126,0.215266855105156,0.483749270465861,0.628563821524891,0.93489513466448
"OG0054392",0.0935460680258776,-0.0622107682046711,4.43492336273493,-0.0140274731075188,0.98880806282122,1
"OG0049483",2964.69701853218,-0.0609669791575158,0.132737775370559,-0.459303909435851,0.646015940752006,0.937212500618609
"OG0027417",1645.08233479692,-0.0191133838330286,0.0762418687465644,-0.250694062819517,0.802050651314567,0.972289586116602
"OG0070280",1153.145270352,-0.0312870438416477,0.167196290176856,-0.187127619928367,0.851560573071019,0.982252661418145
"OG0010582",117.935183713364,-3.20099035247841,1.25670642635743,-2.54712658847182,0.0108614025169727,0.404977142387148
"OG0002000",501.972499167324,-0.40673398127902,0.167075163171246,-2.43443713331665,0.0149149704992461,0.440278076181058
"OG0040603",510.515561144901,-0.63340344448615,0.682714922673818,-0.927771495026735,0.353526113197355,0.845131410506194
"OG0033225",5899.16513659262,-0.249896581057702,0.190388720597803,-1.31255980014494,0.189331323040842,0.754998324406619
"OG0017278",2.82719394972857,-2.1208599418727,1.29031451852772,-1.6436767248753,0.100242996166452,0.680865464114653
"OG0025936",1188.33044657689,0.534868536313204,0.148085011169493,3.61190192099194,0.000303959532950653,0.0990031124025929
"OG0008670",3160.91038282103,-0.218273399134161,0.166773448437092,-1.30880185772794,0.19060147751999,0.755847352694159
"OG0089961",1072.06387676944,0.160222188000462,0.0891599342759755,1.79702003261384,0.0723324395483255,0.64877234869074
"OG0016685",8460.90514382454,-0.109874947713157,0.144544709679005,-0.760145064853357,0.44716787789185,0.882314738641641
"OG0045531",1394.22892884185,-0.0124384769667297,0.081952362153923,-0.151776918197522,0.87936288780886,0.985684287109394
"OG0048187",1.06092101828701,0.997311003547676,2.11675002653241,0.471151997660034,0.637532195043762,0.93577804921524
"OG0073206",2461.81378864043,-0.164094934941691,0.160012139790062,-1.02551553374003,0.305119999702872,0.82316636675392
"OG0024820",3443.08387049572,0.338269422972435,0.162671044556231,2.07946917593871,0.0375742480817372,0.56427597353504
"OG0027040",0.492628202218842,-0.357149000598729,3.93811890996974,-0.0906902530785881,0.927738715631611,0.993722811140217
"OG0010146",1866.67560299421,-0.113911667772292,0.140940840296685,-0.808223276748633,0.418962060351893,0.871070602227769
"OG0026782",2404.96060142051,-0.0339400755246887,0.0866280891695933,-0.391790651854777,0.695212902748935,0.94806237923796
"OG0018175",32.4519322419082,1.24071364138308,1.06744033793592,1.16232598421587,0.245103075715128,0.791353327887963
"OG0005353",1012.64232373543,-0.0258878489387877,0.126629727376523,-0.204437374028392,0.838011726607804,0.980968391661585
"OG0028004",8492.52378952551,-0.182447394427222,0.193023424847886,-0.945208565079607,0.344552407573344,0.840525340147452
"OG0033039",50.3053378567491,-0.833391280748112,0.502334488045898,-1.65903655946467,0.0971084255430061,0.678056039880608
"OG0066462",1298.95188495727,0.142053231091617,0.0890638310233852,1.59495981095085,0.11072122317742,0.686475000711477
"OG0027026",324.95054304382,0.151045530937512,0.114657206187325,1.31736622546633,0.187715896363839,0.753264443656343
"OG0026727",1058.02069956832,0.302404888988629,0.190817407735272,1.58478669518541,0.113014806320504,0.689217204448324
"OG0001065",652.304335365646,0.112953719982821,0.206420701840661,0.547201511164378,0.584240298103769,0.924823007077438
"OG0054765",1646.78288763576,0.113685153003591,0.09325291757388,1.21910558898624,0.222804118881518,0.776929083192874
"OG0001428",1758.30420625503,-0.0979535425897023,0.192956082175233,-0.507646825564927,0.611701045710588,0.930289487290247
"OG0038276",495.55270911512,-0.0656762580135723,0.203257126880681,-0.323119090688153,0.746605052817575,0.960904368227928
"OG0088341",301.196608500925,-0.103891566321268,0.267656285457182,-0.388152910901423,0.697902878170122,0.948945241033341
"OG0033307",37.5848554535041,-0.0438795578323614,0.359215377774626,-0.122153895816486,0.902777138739137,0.989711879860216
"OG0056733",1586.57729980082,-0.0845217279939611,0.0821448317891957,-1.02893543212633,0.303510017029782,0.821911026675911
"OG0022847",0.779179013223461,-2.44277025486408,4.35943718175137,-0.560340739646284,0.575247044232474,0.921407443083197
"OG0055171",487.513321242318,-0.0744401920725082,0.159119229037301,-0.467826500435455,0.639908667946423,0.935805068127748
"OG0066819",2.8170805525344,-2.00153227747073,2.0631471817799,-0.970135478043782,0.331978966814609,0.833471246502607
"OG0031643",2846.84326390731,0.431713092335818,0.244694534755152,1.7642939707166,0.0776824985515844,0.654276275387474
"OG0088837",143.987611405715,0.0238301578726998,0.242761898666053,0.0981626771072544,0.921803118640454,0.992762448300947
"OG0017795",0.983449750118642,-2.5572033533056,3.0807749960668,-0.830051969575954,0.406509401265142,0.867194223715069
"OG0020390",2442.68650223667,0.035827234782623,0.0691691248909621,0.517965708531096,0.604482195005273,0.929670039160768
"OG0012946",146.938268820745,0.0601797180162304,0.370937375992871,0.162236867760091,0.871119328089268,0.984225291146131
"OG0009790",190.466351567671,0.0212108326463162,0.338824649472466,0.0626012088534305,0.950084066781722,0.999170504616587
"OG0022348",30.5218106320539,-0.832287967984946,0.766682102650155,-1.08557114494784,0.277668771671463,0.80904744597227
"OG0016713",89.9569817552357,-0.277414003491652,0.325189112941289,-0.853085150921819,0.393612085359039,0.861386962374492
"OG0088234",222.880664602138,-0.0972639508764709,0.20736571779784,-0.469045471495406,0.639037133969477,0.935805068127748
"OG0044657",63.7404378078523,1.44304306149195,1.18882752371719,1.21383719059589,NA,NA
"OG0048577",180.351264744099,0.418049873398746,0.233755373950158,1.78840754047385,0.0737102806469422,0.649986933362951
"OG0068009",1563.72479881709,-0.105436872033805,0.140210423692386,-0.751990253343272,0.452056920165474,0.883495554319626
"OG0037460",1133.77193159735,0.217547144864274,0.109741417091885,1.98236136027043,0.0474388109761664,0.593340976771595
"OG0039410",169.343914627986,-0.274156187068318,0.189716381330825,-1.44508442099287,0.148434174348621,0.723781224315181
"OG0041157",571.397094052025,-0.137955940210999,0.190605693787664,-0.723776595911574,0.469202899951604,0.891630828668164
"OG0060576",2506.17467690272,0.167343985198032,0.084125839191157,1.98921029266383,0.0466779963087998,0.5921219998395
"OG0059511",1476.71360309574,0.00824433558570271,0.110875253220789,0.0743568591386712,0.940726435151335,0.997097544120313
"OG0026877",37.1975251231326,0.0186611311558865,0.674900828017872,0.027650182636007,0.977941156991258,1
"OG0071706",2050.73868647055,-0.0488608174434591,0.136285904286691,-0.358517028589219,0.719956426716049,0.954644745491467
"OG0040419",787.853059868948,-0.313820870542028,0.177993870917159,-1.76309930743674,0.0778837420291187,0.654276275387474
"OG0045145",32.2666323032282,-0.324374628605267,0.593398724316366,-0.546638567480858,0.5846270670464,0.925057963407668
"OG0033232",0,NA,NA,NA,NA,NA
"OG0041167",5036.8294982293,0.186494058489834,0.159264582132134,1.17097006750132,0.241610808919519,0.788224459709831
"OG0021953",627.574563428358,0.286006926226606,0.203413211405649,1.4060390878754,0.159712518153074,0.735895322210307
"OG0072360",5.81770288359754,-1.5180494510484,1.7417001949581,-0.871590561591985,0.383431781513526,0.856352752238898
