"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0032559",27.3319859701465,-1.06994266915523,2.72064337702979,-0.393268253453829,0.694121363214209,0.909121288559241
"OG0032640",1015.54259734772,0.05803577990488,0.0701005492759489,0.827893368943854,0.407730890623428,0.76778431976652
"OG0046109",135.626841106935,-0.135304033745056,0.364538918280365,-0.371164852255896,0.710514750104161,0.915460594920942
"OG0007232",109.289201940657,-0.541692573784922,0.264063680670037,-2.05137098903729,0.0402308320375892,0.26797473319358
"OG0025295",432.673209956174,0.147238873885689,0.131729030322246,1.11774051266833,0.263677834680486,0.652576038974429
"OG0007064",19.1072816888713,-0.0452102135816256,0.492344089249987,-0.0918264574893072,0.92683592282918,0.98507369631241
"OG0003403",1269.46069393513,0.0292892551930037,0.0560674467832612,0.52239324016709,0.601396561628508,0.868873935780425
"OG0036299",3897.83588628725,0.164091965764354,0.133447322605448,1.22963850124974,0.218832505688098,0.608566971121687
"OG0005753",1050.57601413678,0.346637198492127,0.108507090440985,3.19460412295044,0.00140022765143449,0.0320781819726117
"OG0012788",46.7099024048597,-0.749792845064626,0.554999704249742,-1.35097881912966,0.176702217738358,0.558052540107266
"OG0083810",3345.83388610842,-0.040950927185701,0.0618178567060807,-0.662444953088658,0.507686102245616,0.824335478093858
"OG0056277",1371.05285996657,-0.012943478194334,0.246723859052692,-0.0524613964941659,0.958161054090221,0.990618529421125
"OG0038327",14.0992868634891,-0.372849364914832,2.07318275916464,-0.179843944421507,0.857275083373769,0.966795247889173
"OG0073322",4842.58723054666,0.0146154284608266,0.0549724957349497,0.265868017549994,0.79034085715405,0.946864722930179
"OG0071248",3140.458475278,0.194965300681622,0.0504316962601631,3.86592788146268,0.000110667639396668,0.00535354705581381
"OG0005252",12090.3533135147,-0.135131549105439,0.110774788377431,-1.21987639141336,0.222511736752662,0.613071636930657
"OG0083579",355.495818841814,0.190141905501189,0.134894301331024,1.40956218035178,0.158669000890029,0.532616478760124
"OG0010710",46.220485948505,0.206027235436982,1.30360793097947,0.158043864678073,0.874422234027644,0.971022681689234
"OG0048174",320.709555924367,0.832063344679921,1.61552787127758,0.515041157427952,0.606524259876694,0.871546445018122
"OG0090901",92.0389969293087,-0.0441508724006079,0.15941358952345,-0.276958021788431,0.781812339464395,0.944088165791066
"OG0087742",165.953263841261,0.0306184893935449,0.186111436689907,0.164516968640462,0.869324189700846,0.969267472510307
"OG0015023",211.272128361976,0.0793983132041747,0.11658378272227,0.681040804734567,0.495845671387277,0.817548624147921
"OG0058317",83.1469769955136,-0.710817287179361,0.257322531445722,-2.76235929743795,0.00573852896967235,0.0838674739903022
"OG0006454",380.900377498152,0.159015785845472,0.0847526928615227,1.87623284259874,0.0606233141484608,0.335351952193458
"OG0045936",31.8144293407809,-0.358720710769669,0.294529548044522,-1.21794472965899,0.223244976825838,0.613579600859843
"OG0003798",90.1724076144961,0.471469886938762,0.20976412190148,2.24761929096816,0.0246004764017697,0.202217170082516
"OG0059677",0.359983617957844,0.900606024916708,4.24590123739294,0.212111863786473,0.832019764325453,NA
"OG0032318",1146.43666324436,-0.437650722197283,0.251605850587332,-1.73942983112539,0.0819591848049803,0.389084942584978
"OG0060094",464.505712300932,0.032189631389375,0.102686591717975,0.313474533050846,0.75392016605791,0.934013394789716
"OG0073905",406.89899335283,-0.250517884752878,1.66106292163538,-0.150817817609362,0.880119430618806,0.9723610553964
"OG0085193",699.240354575345,0.227356755520424,0.14244017680277,1.59615608898909,0.110453948593376,0.450144040708052
"OG0029955",144.811039585464,-0.265594672515756,0.304423274690183,-0.872451926634245,0.382961883112088,0.750245985774563
"OG0018296",2148.3114067805,0.0843016226457126,0.0588324205138441,1.43291100229125,0.151883272637339,0.521945343573943
"OG0006035",2502.11997833078,-0.2382807338435,0.0688777088732701,-3.45947531852314,0.00054122887723523,0.0165141713996628
"OG0021020",155.073285207797,0.152106239689975,0.127302044588191,1.19484522170891,0.232147508277795,0.622661263754547
"OG0067765",4883.9777469446,0.460852095353291,0.281696566502352,1.63598761985422,0.101842178450288,0.431685904274494
"OG0056102",1792.17060853496,0.0822839684889941,0.0435222341461231,1.89061913073513,0.0586752046189822,0.329597626223912
"OG0085896",275.329417553182,0.166622878025075,0.219928036593847,0.75762454212596,0.448675783651646,0.794175056261206
"OG0068763",1155.87714133437,0.405100234103601,0.183412984505402,2.20867805622382,0.02719704179409,0.21410201737821
"OG0090365",356.664098327606,0.0141256738387238,0.157218049390111,0.0898476599443953,0.928408274156356,0.98525071266461
"OG0048569",0.96263191399069,-0.367930996887845,1.29153583836549,-0.284878658383559,0.775737106943773,NA
"OG0000764",6.46803785144543,0.491764527064736,0.844650736770785,0.582210499152371,0.560424902229098,NA
"OG0026752",2019.32181433645,-0.027864701705776,0.0953523068137787,-0.292228920692975,0.770111600717021,0.940137871916844
"OG0005947",2782.8016073777,-0.078283521748607,0.103938428449575,-0.753172074239951,0.451346518114384,0.795508082948066
"OG0055575",8.99959615012888,0.562042209557177,0.542828690246645,1.0353951802028,0.300484395693057,NA
"OG0055048",544.824764200979,-0.0371640829638586,0.0940601366187403,-0.395109812720112,0.692761847326867,0.908656193058831
"OG0091625",2.96848547390167,-1.10293167641097,1.16490586294547,-0.946798974487266,0.34374122445555,NA
"OG0055669",140.031910287847,0.196703539859645,0.157152809454397,1.25167052719299,0.210689943785633,0.600154631569556
"OG0088479",911.825609103843,-0.418473732317464,0.236763317880742,-1.7674770571016,0.0771483680020086,0.377341031178014
"OG0045201",0.250439266809498,-0.578994271418764,4.27968591836818,-0.135288963363819,0.89238341081305,NA
"OG0067990",1279.44781793324,-0.194197179565018,0.212354325710028,-0.914495991149228,0.360456283389736,0.734966183729335
"OG0090520",1333.57355660738,0.172641301531008,0.0998769797901487,1.72853946819121,0.0838915513575006,0.39354967982273
"OG0068081",1.19693315688344,3.74338535628763,4.20144264843694,0.890976188305291,0.372941944792878,NA
"OG0012733",17.3337052427663,-0.47545413532868,0.411087983041771,-1.15657512489332,0.247445990101429,0.638070350274874
"OG0086890",866.309851285478,0.596547651820095,0.742019639653233,0.803951297163616,0.421425102784,0.7778856948269
"OG0014869",4490.27315934829,-0.0131552687106436,0.0865341381945917,-0.152024033348098,0.879167980093446,0.9723610553964
"OG0091089",1113.73995012489,-0.0107343089710904,0.0681448097889874,-0.157522032922676,0.87483344489208,0.971200640198609
"OG0002218",1338.39579532166,-0.0347035367902891,0.0884592453462942,-0.392311020226705,0.694828422016452,0.909336140448371
"OG0008326",1116.52363220738,0.127957054596857,0.0657105116392413,1.94728440556598,0.0515006472455853,0.305592617050621
"OG0084706",6.62084232334054,-0.326504828547029,0.722960577193938,-0.451621898685414,0.651541391345291,NA
"OG0010519",1680.10203281744,0.151987363290824,0.0848898836875769,1.79040607300381,0.0733886547340357,0.368849472494439
"OG0055704",117.057440616442,0.367504561932153,0.193753183069915,1.89676657750464,0.0578587522935686,0.32697630165904
"OG0066716",433.217483519894,-0.0427716613855184,0.135389728798062,-0.315915112359178,0.752066940917149,0.933091517488256
"OG0058199",495.128931299258,-0.0455659504780498,0.176416829234397,-0.258285735413079,0.796186394361849,0.949055455801856
"OG0012417",12310.6806527075,0.0217774343525801,0.0383479678456419,0.567890179741428,0.57010954051557,0.858081019953075
"OG0070549",8309.4152919953,-0.0706606424875717,0.0895433190211187,-0.789122441071304,0.430040447001597,0.782964583301118
"OG0001063",3.76737096242189,1.19511772915374,1.5568051463541,0.767673290361739,0.442681308269053,NA
"OG0027951",569.643709406228,0.131249234929367,0.277519417826766,0.472937122588288,0.636258039154921,0.886720420884851
"OG0015690",767.343384838389,0.0317903080634698,0.190988636892484,0.166451306112866,0.867801800608513,0.969065376372041
"OG0069027",2069.58371091565,0.0348381569775504,0.196890959643627,0.176941374254092,0.859554439372004,0.967504996908166
"OG0050100",553.868698641729,0.94809502963593,0.1896060226526,5.00034237505762,5.72285983293543e-07,8.51825675133081e-05
"OG0059268",545.314953329251,-0.0375634581052586,0.101547484577087,-0.36991027657355,0.711449344131965,0.915938068008438
"OG0007165",339.267912982035,-0.208577358269726,0.367377155242852,-0.5677472191537,0.570206623739668,0.858081019953075
"OG0088020",602.757804927096,0.123364589644244,0.112465264294531,1.0969128149752,0.27267950621016,0.661072371784863
"OG0025769",62.2732157261915,-0.25228981172982,0.329481826232065,-0.76571692774376,0.443844752567458,0.791619355084222
"OG0055643",1.58648325772592,1.11462761243935,1.21742641596849,0.91556056104848,0.359897424832606,NA
"OG0027982",1009.30774202047,0.0650653371491034,0.072786869253302,0.893915864449022,0.371366908934633,0.742043544804333
"OG0060618",1.96019258817095,-0.749909508670253,1.18581907956692,-0.632397910939445,0.527126898682596,NA
"OG0090651",30.9640003031337,-0.0705473234198227,0.244586862468237,-0.288434639162127,0.773014055627741,0.941157866758749
"OG0069345",1666.77015281298,0.00905089150745622,0.0700254289201843,0.129251496877977,0.89715864929339,0.977513694906279
"OG0089997",18.6717618217225,-2.71864308476893,1.42093210376822,-1.91328148442792,0.0557120267712463,0.319490615251479
"OG0032633",33.4105015809154,0.410914487808571,0.524961832992783,0.782751167767695,0.433773248451655,0.786152022818878
"OG0008610",565.794442592428,0.220533948711704,0.160625368844312,1.37297084699901,0.169761409897624,0.549179629758546
"OG0008695",10055.7702638365,0.124468852155419,0.0934982738729401,1.33124224650999,0.183109314662452,0.565323902609585
"OG0039463",720.167734254222,0.21116337023872,0.232141535987717,0.909632002477545,0.363016615370619,0.736334153995508
"OG0005933",84.2709705823235,0.0255489247518018,0.283794374474849,0.0900261846242695,0.928266406989474,0.985216806087795
"OG0048047",5.53361005690854,0.230300195824934,0.917218335309439,0.251085468921899,0.801748030238132,NA
"OG0041000",467.99736954828,-0.10915827625772,0.335969396511376,-0.324905415169337,0.745252658345055,0.930329729804934
"OG0090760",2.49024979176377,-0.643887877331781,0.887610760522386,-0.725416934955625,0.468196286868583,NA
"OG0070050",172.990154421902,0.0207933897862258,0.240834088685777,0.0863390639576592,0.931196885852038,0.985380058035488
"OG0058646",6249.46601118438,0.0070635507531434,0.148995743255279,0.0474077352736259,0.962188264097028,0.991224300399446
"OG0082978",427.353145392709,-0.0362841805796953,0.0839328820224124,-0.432299948547059,0.665523424561023,0.89856517355361
"OG0056378",88.8933541108283,-0.0496808952361102,0.19634865012666,-0.253023869550731,0.800249767986631,0.950962659614812
"OG0031655",689.343151200646,0.0963386318589724,0.117985968203131,0.816526179563242,0.414199256632697,0.771303327404248
"OG0021759",6453.30669574184,0.136436894039708,0.110297038542575,1.23699508021734,0.216088909109237,0.606029636584192
"OG0012219",538.217103336315,-0.035696036060793,0.172613435621666,-0.206797552764267,0.836167967453483,0.960659476514929
"OG0038923",3933.45766321342,-0.101607880778046,0.0942400099922834,-1.07818198222141,0.280952551074497,0.668604804628769
"OG0069062",3065.21701698831,0.107944070404816,0.208270034768174,0.518289011306732,0.604256638674044,0.870615484612267
"OG0071005",2.54172677608471,3.44411934646905,4.10091994463397,0.839840668183649,0.400997727876222,NA
"OG0048185",47.2606061715024,-0.430579917483387,0.252537157110598,-1.70501609509612,0.088191422667018,0.403428848370402
"OG0072207",1091.02944694855,0.237397789029186,0.154895005204341,1.53263682528695,0.125365362778137,0.479885216569129
"OG0000714",2418.80725657223,-0.367406963171024,0.145859824522396,-2.518904464434,0.0117720592651959,0.130314271614154
"OG0010022",7216.96174776502,-0.160266945317476,0.0865325456512181,-1.85210020243083,0.0640114354583588,0.34453999335723
"OG0040126",2.39929247757128,-0.860117406100442,1.32463829836982,-0.649322465731932,0.516129967644874,NA
"OG0071234",3.49170219608078,-0.578994271418765,4.27968591836817,-0.135288963363819,NA,NA
"OG0067532",315.070032843851,-0.199913891611132,0.113002489682714,-1.76911050519724,0.0768754351255485,0.376783097689808
"OG0001012",55813.9609270339,0.0509760364246502,0.0857807316327099,0.594259753378136,0.55233839274537,0.849266161073059
"OG0001032",3661.50378166483,-0.025623673377265,0.108007322467303,-0.237240149944666,0.812470490089887,0.954217211972631
"OG0021102",4.3879152534807,-1.96859592476352,2.77996380344515,-0.708137250680705,0.478860028876386,NA
"OG0030046",7667.70307094739,0.0910565347909871,0.103014017182801,0.883923734664239,0.376737383784633,0.745663681343647
"OG0018930",3445.72104384613,0.072782270278217,0.0948321260778785,0.767485379569011,0.442792982610756,0.791139816576004
"OG0087709",298.873830876861,0.141262396966294,0.335370397240507,0.421213077029543,0.673599496111473,0.900446052974861
"OG0002438",696.181006421674,0.241754797632273,0.0927169248589081,2.60745055986448,0.00912192424997503,0.111081959872257
"OG0058654",949.522457276036,-0.444774902880818,0.0942234831029223,-4.72042518737055,2.35352159904745e-06,0.000279035982673552
"OG0014454",119.703772521595,0.221616159753761,0.235198200895585,0.942252784714738,0.346063235071928,0.724333987537888
"OG0066939",786.072929927534,0.137420656989948,0.0877867883545391,1.56539109774645,0.11749123450184,0.464632213887125
"OG0045719",10.4143962643524,-1.69438686132863,2.8115958514472,-0.60264239629479,0.546746609893663,NA
"OG0011647",987.683143866252,0.0423232407689373,0.0915595485635201,0.462248246446685,0.643903308391948,0.889585107624175
"OG0008451",2241.14905287679,0.0512889633754375,0.0909852323448349,0.563706461517314,0.572953919214271,0.859622075862797
"OG0067828",3206.99823372138,0.0368756900470602,0.173419618802113,0.212638514037668,0.831608928495524,0.959491548887269
"OG0004475",384.938830278872,-0.545693006108458,0.179455171277988,-3.0408318814237,0.00235925522482614,0.0462846753885386
"OG0049175",107.071468588156,-1.29351206227301,0.404049940549507,-3.20136679271339,0.00136777300039376,0.0317343016278408
"OG0030751",1150.89121412995,-0.00354749404431172,0.0957854041568027,-0.03703585191857,0.970456419642311,0.992560771424825
"OG0069079",28.4674519763999,0.81067646356242,0.66168917517187,1.22516204583799,0.220514171547405,0.611048148280437
"OG0089589",39.1498670440777,-0.310866706868575,0.303110897474356,-1.02558736574251,0.305086125259302,0.687873250383096
"OG0038361",2541.98085217008,0.0788031766790679,0.0637159014175513,1.2367897954177,0.216165131516532,0.606029636584192
"OG0002926",806.805630090377,-0.0394999955191597,0.083596152867665,-0.472509728787271,0.636562999197989,0.886720420884851
"OG0048900",873.557221771632,-0.249290069041832,0.18967635967353,-1.3142917202276,0.188748052533574,0.572636377630082
"OG0070910",1756.17124679846,-0.00273702555612315,0.0938503820462956,-0.0291637124585491,0.976734022178517,0.994039126150048
"OG0045227",1.580741208314,-4.85798408414393,4.19065090289705,-1.15924332441663,0.246357016316261,NA
"OG0004322",200.561654765249,0.266039638105591,0.255953675873894,1.03940542052096,0.298616224135061,0.682358836428741
"OG0014863",4671.90192312822,0.00939788977777739,0.0560073696792836,0.167797377944952,0.866742685349815,0.968900499461844
"OG0045370",9.61254939969606,-0.266159464853296,0.761881911588698,-0.349344774833009,0.72683048784019,NA
"OG0011620",9112.58806905743,-0.00200006333136252,0.0570290690960543,-0.0350709447491385,0.972023169885146,0.992830603107566
