"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0005061",80.4162689272065,0.0896639631322138,0.473515121637258,0.189358183160414,0.849812096502709,NA
"OG0003049",1016.20281564856,0.0395531235105424,0.157612970512611,0.250950942564575,0.801852037811976,0.905809758203303
"OG0018894",186.626466169855,-0.197180551150394,0.802629497502739,-0.245668209010374,0.805939083632813,NA
"OG0091849",21.3181777784328,-0.128602012904566,0.654178924288216,-0.196585380741962,0.844152011846547,NA
"OG0049462",368.216779026505,0.23466304732982,0.174841389973488,1.34214814561588,0.179547965796914,0.428011987443931
"OG0020262",33.0047136333507,-0.00582242209895522,0.548977173196878,-0.010605945717286,0.991537838305668,NA
"OG0083392",1946.12623518204,0.0122606311691052,0.139505945553874,0.0878860834240958,0.929967217619935,0.967955579607804
"OG0007300",1090.15810845323,0.563382237462472,0.139549296077463,4.03715570983419,5.41031608813749e-05,0.00719862131666305
"OG0027793",304.132337708971,-0.160439470049545,0.141511581094694,-1.13375505247295,0.256897309792152,0.513554939307713
"OG0087780",17.5253658415615,-0.483650258874975,0.974688399270106,-0.496210131604271,0.619746163538006,NA
"OG0025997",117.043416315609,1.10416148244531,1.57812484481873,0.699666750745654,0.48413544549927,NA
"OG0016824",34.862809514838,-0.178113380668613,1.1251310994241,-0.158304557362053,0.874216817170976,NA
"OG0022931",5.49269108405269,-0.172807095552627,1.49253325182031,-0.115781069093014,0.907826054275551,NA
"OG0032964",640.954980255881,0.123454473147716,0.0842437805672698,1.46544317356622,0.142800045650016,0.380033508064351
"OG0055300",2702.01932593229,-0.151528632889756,0.108116697096402,-1.40152850539492,0.161056089555972,0.40474501935621
"OG0071275",14444.0170515174,0.238856212480933,0.104363074031642,2.28870426343051,0.0220965411464721,0.14464008807487
"OG0055116",1386.51884962262,-0.109040765758268,0.0484213402979882,-2.25191547956383,0.0243276137224621,0.151020341424092
"OG0056637",5.07533820352951,0.315082876771226,3.38959503332472,0.0929559058452403,0.925938591524488,NA
"OG0033166",21.6238530584726,0.0647502833099864,0.411137191917143,0.157490697954262,0.87485813837095,NA
"OG0046295",483.715402664862,-0.458508739940378,0.117019613190999,-3.91822129160522,8.92047939298696e-05,0.00877893809851285
"OG0024793",728.299452986327,0.0289317799043876,0.10632131474835,0.272116461058308,0.785532472870354,0.898046773759466
"OG0059799",758.659760522602,-0.0410817190662678,0.086798155169522,-0.473301753776134,0.635997911097022,0.811310691115629
"OG0044722",868.392821261985,-0.0258553816803756,0.0613957588627415,-0.421126510353569,0.673662704156454,0.83491831915891
"OG0008810",1231.70789103101,-0.102413607033746,0.0708129295666293,-1.44625575668894,0.148105480191763,0.387085009123579
"OG0071929",33.1357152574219,0.247640272578228,0.307176199316485,0.806183138958247,0.420137259272532,NA
"OG0006938",280.949154756007,-0.210959999858397,0.137103920092355,-1.53868685677471,0.123880762518669,0.354859866965242
"OG0002843",381.945001550711,0.090352347769549,0.0779951013614122,1.15843618627888,0.246686079143047,0.50299702354687
"OG0089046",31.8238402253091,-0.32495700040752,0.531792380024413,-0.611059903476996,0.54115992343804,NA
"OG0049067",800.455397594307,0.110892971417484,0.12551210775925,0.883524094983666,0.37695316996456,0.622843329020202
"OG0055549",1830.0387761447,0.329980292106631,0.11050483677627,2.98611627991195,0.00282545184351444,0.0524504682562125
"OG0038543",146.062667134101,-0.127618024810804,0.296858792177932,-0.429894711470471,0.66727223266487,NA
"OG0008172",3009.05549326635,0.162139923145065,0.109399131718169,1.48209515558829,0.13831497762601,0.37301811461296
"OG0066372",1255.58548373402,0.196809461954195,0.0717429677733351,2.7432578838388,0.00608328903050505,0.0742192408910289
"OG0053975",4422.91646950321,-0.0605054545151244,0.0841689626852411,-0.718857077298091,0.4722289854125,0.694460745420167
"OG0046037",200.397756493282,-0.0886720959147681,0.205291247714381,-0.431933153030159,0.665789998274608,NA
"OG0011126",1405.67960874026,-0.797276061679303,0.243956419364875,-3.26810855707326,0.00108268829426845,0.031562450592098
"OG0087849",301.734742535139,-0.176984832867007,0.16513322128059,-1.0717700017871,0.28382335012403,0.541129021087726
"OG0040165",1216.47508936066,-0.0456876135292374,0.100035634140439,-0.456713389401789,0.647877065681728,0.818522988639458
"OG0045502",1240.85410706735,-0.16101841034584,0.0919730649665928,-1.75071267228429,0.0799954154840905,0.283311587180019
"OG0047045",2248.44703265688,0.115628740689999,0.0823211592490088,1.40460534988629,0.160138664895427,0.403436855246502
"OG0012160",328.131015820727,-0.599954654202275,0.65218390590136,-0.919916374466646,0.357616461322392,0.607093255877549
"OG0033117",5.03095176437473,3.2719432973838,4.14124843298147,0.790086214419205,NA,NA
"OG0006178",557.525811107213,-0.0869470187031352,0.104619297680301,-0.831080122224016,0.405928368249538,0.646188100819225
"OG0037138",9271.06005299264,0.140229271438001,0.0969955186536845,1.44572938404175,0.148253119297312,0.387225034826001
"OG0032726",773.787772612425,-0.00251687648031535,0.114825469980182,-0.0219191480840421,0.982512450481769,0.991691926151655
"OG0006819",64.6241337002532,0.239492934951325,0.197780315399479,1.21090379731469,0.225932277113046,NA
"OG0021597",3435.67208523776,-0.146249295219335,0.138585415059245,-1.05530076997506,0.291287789082569,0.548883641483324
"OG0008645",21.0024808664807,0.141688108745224,0.338316887904771,0.418802944253573,0.675360152915019,NA
"OG0039583",793.05291670919,0.408338225966214,0.178876877313353,2.28278932469788,0.0224427810927278,0.146126840951708
"OG0010001",1497.91929137446,-0.112289798842546,0.0845708108974058,-1.32776069723118,0.184257174666701,0.43226464188232
"OG0057086",9082.1194111364,-0.00436487064400723,0.143715220517038,-0.0303716657727964,0.975770641865049,0.988456967285247
"OG0001907",4361.18732287474,0.0563550965246139,0.062556568961585,0.900866167375975,0.367659481645501,0.615372873454782
"OG0032814",200.585946312665,-0.094327930517055,0.113989690076204,-0.827512825537076,0.407946455666051,NA
"OG0031225",1733.12664978445,-0.0286103532756222,0.107640550646829,-0.265795307657737,0.790396857219281,0.901042830038361
"OG0009190",124.61328662523,0.0168307894766267,0.18948169107291,0.0888254130587765,0.929220660815821,NA
"OG0086301",27.3791570173099,-0.186928378795158,0.299127508329565,-0.624912031123559,0.532028795587922,NA
"OG0039896",600.927325564805,0.219279691506048,0.102576946651521,2.13770928716562,0.0325403452799845,0.177865084574609
"OG0054141",417.265574374106,-0.527726499788708,0.236689932271956,-2.22961109804346,0.0257732724366553,0.156072157534452
"OG0002429",2426.61690193555,-0.00147255479153815,0.0688823032187472,-0.0213778390490488,0.982944251402966,0.991936815502061
"OG0010173",2.27476580173826,0.00441795090951194,1.03929197865153,0.00425092370600625,0.996608263820808,NA
"OG0058340",9103.36721494365,-0.0346407437557996,0.0528705102219922,-0.655199724957266,0.512339171402839,0.725229397536298
"OG0056806",3.29837441811314,-1.29997246256606,0.725514099519053,-1.79179489885561,0.0731658262584573,NA
"OG0001126",2953.29640417741,0.238761306839106,0.077919851821627,3.06419097646227,0.00218259532265685,0.0462264340495493
"OG0072053",11.876377543965,-0.150161429014718,0.501481679692345,-0.299435522962356,0.764607761386788,NA
"OG0090923",1061.99645826947,-0.0744356489393529,0.0906215472556253,-0.821390179196398,0.411424055729322,0.650666460875405
"OG0083226",1600.67385119702,0.0615708247578607,0.0808072686736936,0.761946614066227,0.446091867441278,0.674621461925075
"OG0033262",225.453955742145,-0.0793296274408746,0.20273997054611,-0.391287555321176,0.695584696501154,NA
"OG0025700",1141.71869553137,0.285545541823486,0.108325556393435,2.635994231928,0.00838911575554788,0.0864186475587529
"OG0008205",144.282787746645,0.175707147389356,0.310659565177875,0.565593875368848,0.571669892257503,NA
"OG0056110",453.722073788548,-0.203654862514163,0.126454967975593,-1.61049317218972,0.107290234842532,0.330139440013206
"OG0084151",476.289095711758,0.1305150778913,0.122532785057429,1.06514413942464,0.286810707517847,0.544322181259144
"OG0009736",7.54877122799904,-1.08931330621577,0.944220368627415,-1.1536642741559,0.248637836134422,NA
"OG0002908",15970.5075889297,0.149303505058594,0.11594701853533,1.28768731567773,0.197854830746053,0.448927233334144
"OG0027200",2475.13341914874,-0.092367761288446,0.106387840456283,-0.868217278330806,0.385275397122849,0.629364740204745
"OG0084929",16.3376385283684,0.163314230594768,0.487416345781649,0.335061045876227,0.737579036963129,NA
"OG0024787",4214.83731574612,-0.11574400542342,0.107466721133569,-1.07702183710959,0.28147051007588,0.538961107765194
"OG0084961",2799.78054651836,-0.107735852231493,0.143759887168533,-0.74941525312406,0.453606960316008,0.681656467775873
"OG0004889",7.73141575789029,-0.363609185084044,2.01765048136546,-0.180214159212536,0.856984442973365,NA
"OG0014279",99.485280955191,0.122233426723221,0.285880978493193,0.427567540056295,0.668966002673598,NA
"OG0086853",7.72014463060993,0.148138244916435,0.690993581305915,0.214384400845615,0.830247305209194,NA
"OG0013997",3.99719203894356,0.52984062329057,1.14387162491048,0.463199376356623,0.643221463219883,NA
"OG0082830",1530.37792355396,-0.0785333347415624,0.0468417916208991,-1.67656556301582,0.093627465533433,0.30858431013063
"OG0089524",19.1518896720517,-0.1187254401218,0.336782401923283,-0.352528634049129,0.724441848135481,NA
"OG0033617",567.084383021695,-0.0857152144178523,0.0769308197757644,-1.1141856367538,0.265199556002248,0.522274125607367
"OG0017474",131.085208746693,-0.584770917647199,0.201722526931899,-2.89888752902949,0.00374489202379156,NA
"OG0020717",3136.55846151914,0.0513348220548783,0.110414070640548,0.464930074193157,0.641981532861182,0.815473925297859
"OG0024435",316.645346830293,0.205614444837283,0.172874832218845,1.18938333705506,0.234288854802202,0.489520155588674
"OG0037406",1671.98204415244,-0.00229936776256417,0.363032378821135,-0.00633378149362557,0.994946407323744,0.997522789201629
"OG0069052",230.775099757146,0.144107397496261,0.192054752311853,0.750345387248024,0.453046713640151,NA
"OG0091205",152.002258811612,-0.272665623624134,0.116471907582676,-2.34104196697032,0.0192300053970038,NA
"OG0058617",76.8286218352006,-0.13324439357973,0.296269440825548,-0.449740591565731,0.652897498961236,NA
"OG0020930",943.36793095605,0.238434755531422,0.0831707365031651,2.86681067832492,0.0041463096907019,0.0616242281892065
"OG0037181",3225.84214071645,-0.0542887963964914,0.0512480681799574,-1.05933351879443,0.289447914904182,0.546541287103072
"OG0046734",376.055456000628,0.33484870940742,0.175701825950931,1.90577819891829,0.0566789885977551,0.237617197869221
"OG0070328",6.31304562957992,-0.675189691082288,0.875390047100223,-0.771301539603849,0.440528220007556,NA
"OG0089615",3359.01365422964,-0.0525365567386608,0.153822984534945,-0.341539054761518,0.732697808954701,0.868441751208941
"OG0031064",834.126439737798,-0.322684239329142,0.123322269025243,-2.61659343344626,0.00888120544129559,0.0896648044055673
"OG0004129",652.485575199693,0.00234871510732698,0.282243635537896,0.00832158749248971,0.993360410449083,0.996771888599235
"OG0002386",48829.8865987938,-0.251613486087081,0.0809141711278551,-3.10963435180592,0.00187319073022203,0.042775552240246
"OG0085248",71.6782604319986,-0.115794269818866,0.224611138156827,-0.515532180501293,0.606181188135392,NA
"OG0048557",19.836118379106,-0.194284210792851,0.447464619450492,-0.434188989134919,0.664151208197265,NA
"OG0082701",113.636254022471,-0.72506613324162,0.315174742436193,-2.30052106218,0.0214187174307407,NA
"OG0040073",0,NA,NA,NA,NA,NA
"OG0036487",71.8931170756235,0.259658773180328,0.314525612488862,0.825556847741686,0.409055522418645,NA
"OG0038275",941.233144780815,0.111269094254179,0.113365267877436,0.981509560533802,0.326341522108071,0.578363193854613
"OG0027521",2211.56750870555,0.1953381904549,0.0672044255843058,2.90662688887735,0.00365348688228616,0.058640891052367
"OG0010145",3592.08833051259,0.22242798950398,0.111937722803146,1.98706909461739,0.0469147405190975,0.216228766051363
"OG0010589",296.682486224281,-0.18278279781741,0.115503564782212,-1.58248620431808,0.113538619229726,0.339804894075512
"OG0072069",0.0930541989052944,-1.18879158028881,4.27968591836817,-0.277775426272891,0.781184756090326,NA
"OG0056991",1371.00235519273,0.115540058821104,0.0872912659850745,1.32361534132017,0.185630827478382,0.433824744239607
"OG0055781",3006.60134987608,0.201712991976573,0.0971680670235174,2.0759185415076,0.0379014855414495,0.193511317760474
"OG0091437",127.640043054497,-0.325417031710672,0.169347379925982,-1.92159472353753,0.0546567730512752,NA
"OG0037177",895.276243015775,0.245875962931727,0.147461293125656,1.66739323737117,0.0954362376975175,0.310693408923597
"OG0031747",2431.70142055863,0.181827746018246,0.0718500516151708,2.53065574666691,0.0113849527375965,0.100552793352977
"OG0047400",4539.31126049608,0.280324620991058,0.115373513517891,2.42971382636784,0.0151107486441434,0.118839542493455
"OG0005355",1721.55050866038,-0.0275288585026571,0.0727960927142975,-0.378163957380233,0.705308798626219,0.853926449690565
"OG0001822",377.598971772157,0.0273437457817234,0.108418197519251,0.252206238504088,0.800881656281656,0.905626575827624
"OG0069796",0.980061356530316,-3.72768690116543,4.20226283981476,-0.887066574191192,0.375043058798119,NA
"OG0004377",284.335535859666,-0.260856768362203,0.401479093290322,-0.649739358092975,0.515860596135674,0.727980661242615
"OG0025109",237.514410327115,0.238485913793181,0.125553500708079,1.89947641800668,0.0575018643351948,NA
"OG0015108",577.911711305007,-0.147202406892882,0.1694489050803,-0.868712647173052,0.385004322113453,0.629302091787471
"OG0001191",3170.32846472655,-0.0744253216375886,0.0866883299717139,-0.858539109726457,0.39059484433491,0.633706123014841
"OG0073496",1379.71680795638,-0.0262386377805187,0.0610956476110807,-0.429468199560583,0.667582531511911,0.831873706030545
"OG0059795",0.569847962209311,2.03056052843493,4.24552260781732,0.478282820752394,0.632448921942872,NA
"OG0024386",0.234193995095819,2.33447592057062,4.23339890256362,0.551442463680172,0.581330398165492,NA
"OG0031154",240.236830050639,0.0236119072536902,0.0899103222193385,0.262616201019593,0.792846411645695,NA
"OG0088802",2.27400509538566,-2.48089710373471,1.72905142948833,-1.43483129618005,0.151335177382966,NA
"OG0026246",23.8787129746636,-0.202515241013413,0.313463922520771,-0.64605597794111,0.518243103566277,NA
"OG0058273",53.2415180530477,-0.515802076275119,0.353499776530118,-1.45912985105147,0.14452937158771,NA
"OG0009006",76.1417910168605,-0.563542476298561,0.631454587990863,-0.892451313231594,0.372151077736666,NA
"OG0090265",11.6049171549158,0.375312466008431,1.0665060380711,0.351908430530058,0.724906936475841,NA
"OG0054741",27.7531793604673,-0.120538128333176,0.88520264426177,-0.13617009519182,0.891686815512047,NA
"OG0055675",0.501210495008824,-1.63153916935227,4.26934503719565,-0.38215209947612,0.702348549291616,NA
"OG0007466",22.767541201781,0.362582949209379,0.283619795167918,1.27841199869251,0.201104195563989,NA
"OG0057130",308.634308268779,-0.079351884538243,0.278017942858982,-0.285420011824533,0.775322377676013,0.892909118283869
"OG0041151",3.88751139990223,0.0899279642333045,2.14905172762605,0.0418454163188725,0.966621929712685,NA
"OG0084341",1475.10515542013,0.130837259079564,0.0944735792136237,1.38490845978974,0.166080459900007,0.410286393634607
"OG0087114",126.81536051604,-0.79548086051599,0.811708815096473,-0.980007664967203,0.327082335096294,NA
"OG0031347",4.62474636595586,0.897881629381746,0.911073395908235,0.985520632491591,0.324368401844926,NA
"OG0038607",248.560608759755,-0.109721925476312,0.481252140838425,-0.227992597155324,0.819651995595545,NA
"OG0045785",131.894473453616,-0.122081202711812,0.175207126847083,-0.696782173811698,0.485939123683624,NA
"OG0067385",46.7440209257512,0.953350557339651,0.504713739648697,1.88889360928281,0.0589060859759374,NA
"OG0069375",111.057799820347,-1.34710372910943,0.597009991173412,-2.25641739506189,0.0240445032505124,NA
