"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0018772",11.3148495292328,-0.355243664004019,0.701831486228097,-0.506166609755898,0.612739693083195,NA
"OG0054704",1719.51361888735,-0.22171735512475,0.117711422397528,-1.88356703715617,0.0596235640849973,0.337752814248931
"OG0001905",8.62944679336501,0.226494686569029,0.751053521395316,0.301569302475601,0.762980412157402,NA
"OG0023020",350.401225583838,1.47124287267428,0.3707264071509,3.96854080069735,7.23140773285138e-05,0.00520946274169748
"OG0004408",2214.42228615733,-0.012344980640997,0.112744879482976,-0.109494823158342,0.912810027604109,0.977318465449405
"OG0089736",547.580793799567,0.192932125766078,0.213816171897631,0.902327097402385,0.366883135174927,0.724743035809014
"OG0000807",1911.49277077554,-0.155674075007341,0.0692670508192653,-2.24744771382765,0.0246114285781693,0.222064805291477
"OG0006242",1739.68580758543,-0.0393698647348266,0.105925226515462,-0.37167600230791,0.710134094415578,0.908955897036247
"OG0059026",265.283709807364,0.197148156786309,0.121228646642378,1.62625057894024,0.103896360445516,0.432463412453641
"OG0017828",776.358093228644,-0.103508063481889,0.076661141890664,-1.35020247454068,0.176951044669705,0.546592598554639
"OG0071978",147.800316469092,0.00431724694005525,0.511599684491714,0.0084387208806521,0.993266954808778,0.998081609188865
"OG0018281",284.142190370552,-0.029479703426785,0.250640691985649,-0.117617387636613,0.906370827235595,0.975209849246529
"OG0088999",55.5563536620384,0.0354378556794226,0.347304342984581,0.102036891836379,0.91872739243879,0.97895807423991
"OG0069270",672.596279852839,-0.28575526661811,0.106942276335058,-2.67205146936294,0.00753890841785701,0.122742852678234
"OG0046921",1536.76134392008,-0.148943798855614,0.101244883356983,-1.47112420812859,0.141257529324257,0.496519156672743
"OG0038749",531.698278568312,-0.0678130579441138,0.132549797032107,-0.511604389161665,0.608927913018398,0.86229157694021
"OG0018347",2982.41882685908,0.0751640920840028,0.0605584318669525,1.24118293302474,0.214538178157545,0.588377061107067
"OG0044955",93.9838644070992,-0.995748104733477,0.661441681706003,-1.50542085912279,0.13221590960119,0.48122080782269
"OG0072350",0.166794321233038,-1.94524043414972,4.2595157492885,-0.456681122607574,0.647900261247132,NA
"OG0087526",120.12599885223,0.879656437746963,0.956059691625261,0.920085268161012,0.357528202171687,0.717183244683105
"OG0059648",18623.2491967542,-0.0111085787651195,0.0644947898913177,-0.172239940370981,0.863248899183801,0.962209327455362
"OG0048370",296.785568214875,0.101157312915749,0.149322406061664,0.677442291373044,0.498125373133783,0.808941911154451
"OG0056001",853.437097184408,-0.369517386167227,0.198398785545786,-1.86249822624015,0.0625328952336269,0.344827360024716
"OG0045225",2409.85717541991,0.0991155984015687,0.0660600367722311,1.50038666710571,0.133514271193432,0.483400155731461
"OG0048097",2107.0263214572,0.00550187534634128,0.0618335399057236,0.0889788188534876,0.92909874344625,0.982821665774854
"OG0054925",4756.24279193192,0.0808013466984615,0.0863884228308262,0.935326101006545,0.349620268029134,0.710684182755456
"OG0082695",74.4814192616478,-0.889177267064866,0.342339232387233,-2.59735719118247,0.00939441757155378,0.137070120945053
"OG0026657",983.643819345113,0.359011679053886,0.433059376125284,0.829012599302373,0.407097277846621,0.752564216764362
"OG0008893",31.7477890046319,-0.450708638815158,0.739921459959108,-0.609130378297268,0.542438023260548,0.830487280475744
"OG0086500",3887.52733868101,-0.0746233219628217,0.0531883666771539,-1.40300081812579,0.160616594980923,0.524008498080047
"OG0017566",4810.74756888548,-0.0538276479627003,0.0838299901945156,-0.642104905867231,0.520805070795006,0.819680537858903
"OG0047935",36.9446139464551,0.546387128595807,0.297446135996592,1.83692797610277,0.0662205286624395,0.35496777239003
"OG0044801",4.64658246668332,1.96252830837004,1.50082939068589,1.3076291819373,0.190999113984488,NA
"OG0060297",2797.58054745914,-0.10885263229205,0.0845551875288862,-1.28735605080248,0.197970215345403,0.568539176086109
"OG0025490",1059.5321844967,0.0529580976665212,0.122147442341335,0.433558792975233,0.664608863594329,0.889164525339762
"OG0020245",1533.79344609119,0.16449967225687,0.143482599790603,1.14647819663806,0.251597343708371,0.624812992941424
"OG0091457",3346.17061884986,-0.186189044778306,0.132953943967544,-1.40040256965793,0.161392800966422,0.524467573610756
"OG0033466",15.4567415448096,-0.466842833733301,0.460714401562019,-1.01330201997269,0.310915922986773,NA
"OG0016672",339.442957504045,-0.18351764904734,0.268560000251036,-0.683339473025757,0.494392356918691,0.806950889851848
"OG0083520",3004.52614163604,-0.0935223575397528,0.0949704488251317,-0.984752190778363,0.324745809715375,0.690112441312211
"OG0003091",2066.89463122351,0.0909610962489288,0.0615095708815685,1.47881207664522,0.139190547265474,0.492762911383772
"OG0025439",1214.51863778576,0.124481736309646,0.0804970050154172,1.54641450679817,0.122004492851967,0.463879235339852
"OG0005724",170.730288290584,0.0291900267241575,0.141897645821895,0.205711846416365,0.837016004367756,0.953944958250084
"OG0048765",898.478570776565,-0.0317322732892083,0.0739883928488078,-0.428881775470538,0.668009263554656,0.889793462625603
"OG0015083",62.8186177294674,-0.228847760928417,0.246276142258055,-0.929232360187876,0.352768680385952,0.713911239676189
"OG0059116",202.502806214802,-0.493910066205923,0.215443416669353,-2.29252800499325,0.0218751934424795,0.211034221406075
"OG0031025",1722.37309454913,0.0541217211150452,0.039033759927166,1.38653619881949,0.165583234823134,0.53082483760834
"OG0040241",51.3159314829292,0.196185878744805,0.483246680811983,0.405974601657191,0.684761262233538,0.896771691827379
"OG0003844",6.00922036965421,0.280989416888801,2.11211219080958,0.133037164460992,0.894163988731986,NA
"OG0008126",1353.85280732192,0.134546716992598,0.0604152104697345,2.22703382056411,0.0259450135406856,0.225080792770166
"OG0046497",122.963834825583,0.116182222179348,0.245661641675599,0.472935951200588,0.636258874895754,0.877379723495173
"OG0045781",474.961875575222,-0.255072492692936,0.116250878457409,-2.19415539974941,0.0282242396709649,0.236670916273344
"OG0056071",0.331272863473141,-2.43683617643313,4.23722649000369,-0.575101704424351,0.565222515295047,NA
"OG0056107",1725.25641959031,0.196800200116708,0.0777416231821383,2.53146502557107,0.0113587144667266,0.152379077384164
"OG0003109",495.999220240817,-0.000980869399582719,0.105127870574563,-0.00933025081000783,0.99255564494006,0.998081609188865
"OG0017629",12.6751459709048,-0.390955545842881,0.748831010099243,-0.522087814967848,0.601609190011639,NA
"OG0022041",10.7414144585172,-0.120655176634355,0.471120341653985,-0.256102668398408,0.797871561597789,NA
"OG0039087",4.08172302687973,-0.228289600830102,0.714892804369614,-0.319334030829148,0.749473229604141,NA
"OG0017625",942.564810417776,-0.0649325088852242,0.0903890278694291,-0.718367156011701,0.47253093246936,0.795225676930939
"OG0036701",227.719299177432,-0.166131201859248,0.2058701683263,-0.806970738936464,0.419683341629664,0.761053925902154
"OG0006352",908.894553686938,-0.100518048770014,0.166707307466054,-0.602961263653557,0.54653445877712,0.832506591650075
"OG0032536",1141.06538346543,0.00167332954565363,0.0573519858051382,0.0291764883493139,0.97672383282848,0.994999996474811
"OG0020879",236.664496114803,-0.231337505453351,0.174303186278439,-1.32721329077601,0.184438137086846,0.552609477691271
"OG0039672",273.458207308462,0.497669280724304,0.237526872609771,2.09521253429677,0.0361521035342026,0.268117379947609
"OG0089829",189.609638404201,-0.0783057316734855,0.310096235698063,-0.252520742463094,0.800638583322395,0.94227485861923
"OG0039532",6.87489642457344,6.7305962757761,3.31394541957391,2.03099189142393,0.0422558171558516,NA
"OG0001003",124.524042554598,0.0542371711396349,0.224061418269507,0.242063857126875,0.808730683300468,0.944963412408646
"OG0087562",415.189432165915,-0.0891202486384894,0.109420354440057,-0.814475963768799,0.415372336485357,0.758217800093256
"OG0000711",5503.21960580761,-0.118833322261188,0.0515626427201109,-2.30463987088931,0.0211867510297096,0.207750637675868
"OG0010702",1.46901273192892,4.92971809541448,4.18946094717233,1.17669508263152,NA,NA
"OG0009028",0,NA,NA,NA,NA,NA
"OG0004107",145.828867381904,-1.34296691687177,0.491640470645802,-2.73160367597016,0.00630269074049733,0.110790316334365
"OG0069781",318.657854488277,-0.153870813345724,0.22554290668875,-0.682224130231974,0.49509723876888,0.807215496538939
"OG0012058",954.940051828625,0.0601280522856815,0.07020992030046,0.856403938764869,0.391774386784597,0.743285494490381
"OG0007769",3461.17615007955,-0.184902661267925,0.0782124303355717,-2.36410837094049,0.0180735248369924,0.191757012187886
"OG0002859",3386.83261802825,-0.0486195255280792,0.115784108161153,-0.419915360581337,0.674547286035984,0.892717621225817
"OG0005749",2042.96996225343,0.0647801779563921,0.0598059565356516,1.08317267558082,0.278731785639817,0.651948546049102
"OG0040735",8598.66984051373,0.0672104529467122,0.060225439855604,1.11598110545735,0.264430222467463,0.637545886676096
"OG0009155",746.596649742111,0.0642006467154856,0.0662751548910369,0.968698554096749,0.332695614198941,0.695929088802074
"OG0038206",163.74316496843,0.302399443176783,0.215392370574204,1.40394686390531,0.160334673038441,0.523584643759569
"OG0037572",24.9009366156121,0.0549919395922737,0.55988871804951,0.0982194100710757,0.921758069976754,0.980375292855095
"OG0032051",2915.12466284591,-0.07082961407761,0.0540110661380607,-1.31139077863337,0.189725772678692,0.55949924423464
"OG0026594",2.57223503212603,4.35823894096926,2.99499403983066,1.45517449551108,0.145620959727871,NA
"OG0055081",1893.02262502921,0.0241540328823409,0.0760136340416265,0.317759217630797,0.750667588126193,0.923214434064927
"OG0038221",411.855582525146,0.103226804280406,0.111099642856934,0.929137138751509,0.352818019718645,0.713934057378672
"OG0057836",4894.95830765069,0.0993223992802094,0.0807610278237927,1.22983079780652,0.218760472731777,0.592330218934201
"OG0067902",14.3462230295245,0.96403806084755,0.873564140852016,1.10356872010256,0.269780266271853,NA
"OG0072667",3382.81349208038,0.0402532456488378,0.0997361032243323,0.403597537376188,0.686508696887448,0.897852488185342
"OG0014852",7.78378999771258,-0.0422747485574785,1.18924150734914,-0.0355476564652626,0.971643046003465,NA
"OG0059395",4776.39307973733,-0.159369827026699,0.0641475103567378,-2.48442731667074,0.0129759994422417,0.163231284734195
"OG0056881",335.909994455528,-0.0627828668684305,0.163579585860096,-0.383806246594404,0.701122057899805,0.905262268537834
"OG0059975",2.8179705173725,-0.235974031076425,0.989948657772785,-0.238369969213683,0.811594157284172,NA
"OG0073673",1542.97029167467,0.0128370151155777,0.0945813652236985,0.135724569900385,0.892039023479169,0.970609561141172
"OG0057330",4.61838870933869,-0.213026071605554,0.703133403506385,-0.302966791995993,0.761915169080415,NA
"OG0031606",551.564767333407,0.287651805343973,0.202273472716198,1.4220935720403,0.154999088594628,0.516417503098908
"OG0033415",2160.05559827838,-0.274152800147392,0.105745963725292,-2.59256042017443,0.00952644461902529,0.138081912885965
"OG0055149",3530.12401827351,-0.239318891666155,0.120115965895124,-1.99239867808339,0.0463273322798404,0.300662783474286
"OG0091185",676.170864629538,-0.11607669474951,0.109309093178712,-1.06191252140143,0.288275400127057,0.660390894222011
"OG0014565",28.1540864929048,0.410266738926122,0.417920176523814,0.981686843498795,0.326254148937686,0.690813142636626
"OG0054231",2519.40261637855,-0.172361461800301,0.133239717252039,-1.29361924023194,0.195796973257841,0.566810932308084
"OG0072855",1393.91361810721,0.0999433442590275,0.100644627381341,0.993032085859324,0.3206943183546,0.688397413514587
"OG0033256",12.8315202028097,-0.455753606635452,0.797741002306459,-0.571305229789819,0.567792757262263,NA
"OG0008310",58.2098786479804,0.27713654942314,0.175060722120777,1.58308811974361,0.113401381041525,0.449483580476511
"OG0091292",246.69093570299,0.00710131164092067,0.205051593664697,0.0346318285754601,0.972373321182889,0.99396416457882
"OG0022371",207.275618659712,0.0822231689103354,0.152346569482779,0.539711325233546,0.589396128458277,0.853328431035736
"OG0054469",452.298478613096,-0.162911974113156,0.163156088046609,-0.998503801259419,0.318035122127524,0.686141651483915
"OG0048653",259.085037252265,0.102779219124528,0.236501174868994,0.434582277155538,0.663865661544402,0.889014671583372
"OG0001719",4091.83691951703,-0.0168218924697854,0.0582768493944353,-0.288654802800505,0.772845553108921,0.930912792334691
"OG0041128",2.532290016998,-2.308146770119,1.77132549306019,-1.30306190429823,0.192553628192672,NA
"OG0001495",1144.77926781555,0.0532491181716187,0.082565724956975,0.644930062678754,0.518972508868266,0.819002808273723
"OG0000268",2215.12948467123,-0.165353377286674,0.150776191940131,-1.09668094915364,0.27278088722027,0.645963470909528
"OG0086372",876.245864108848,-0.097602513602371,0.165007006980614,-0.591505266281438,0.554181927628219,0.836820708160825
"OG0089571",6.98146692652407,0.500450919360951,0.673696677166398,0.742843086989641,0.457576685858081,NA
"OG0021701",397.254652342758,-0.0112071381458696,0.093472419940238,-0.119897806786589,0.90456410187429,0.975001683509809
"OG0084021",319.538318725565,0.0683528170432117,0.094205299554124,0.725572949364073,0.468100609139429,0.791721766320323
"OG0037225",109.994705466054,-0.664151854140969,0.336885078407005,-1.97144930633757,0.0486725060250267,0.307636658458924
"OG0089566",2.18216465060338,2.67368921633994,2.66819558446178,1.00205893147794,0.316315131341295,NA
"OG0008901",123.375869316692,-0.660945401072371,0.340114813275194,-1.9433008362902,0.0519798205310622,0.316252995173222
"OG0002415",612.548540430437,0.224401251884123,0.194478711280708,1.15386023697074,0.248557473453747,0.622015549461553
"OG0072009",2.46351591463738,-0.209712145430023,0.771105984260264,-0.271962803700977,0.785650620038705,NA
"OG0054456",1933.73829600684,-0.0265948068014935,0.188814255601375,-0.140851688961666,0.887987108172468,0.969465893958418
"OG0067787",415.134336961004,-0.0177943320654142,0.11461807513018,-0.155248917286421,0.876625085330718,0.96608524879908
"OG0085751",273.80973246853,0.504783163009334,0.129940020538885,3.88473975081663,0.000102439560650346,0.00693630469154475
"OG0049930",15076.2407579915,-0.190815303649133,0.0885115217912069,-2.15582445977207,0.0310973747804637,0.24851400144115
"OG0066506",0.257039635874402,1.7571092643039,4.25417091709861,0.413032127421498,0.679583075471765,NA
"OG0014702",238.98714317186,-0.1952807544097,0.385917536256644,-0.506016793908618,0.612844860244471,0.865681442893907
"OG0031280",141.735729383113,2.82421270111066,0.954039618682599,2.96026773501348,NA,NA
"OG0037378",20.2075250017615,-0.0331780624863308,0.470159020846867,-0.0705677462628906,0.943741781146712,NA
"OG0087660",307.749251492447,-0.144432135837472,0.145247788708093,-0.994384404211073,0.320035757912559,0.687919953512757
"OG0010762",1.80023706659808,0,4.27968591836818,0,1,NA
"OG0009150",829.485285996159,0.335307258039463,0.430760960900646,0.778406792803123,0.436329235487866,0.771182730947081
"OG0083703",3181.50187682314,0.0214516758074967,0.120088234022501,0.178632619441112,0.858226179818988,0.960951001652734
"OG0009930",900.877733418113,0.0440084144589901,0.0760125879586316,0.578962190880027,0.562614685187418,0.839364497701387
"OG0022119",1212.39972729632,-0.345597572012185,0.314305662507122,-1.09955884744633,0.271524380619685,0.644157764090919
"OG0030641",49.6215846328327,-0.13287566554642,0.266873229040978,-0.497898069521306,0.618555888047428,0.868510296426301
