"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0049326",22.1179596428545,0.150699774523848,0.853942729471082,0.176475270908612,0.859920574733034,0.97262750414296
"OG0074013",19.1085083184661,0.0480043045000383,0.371621409358884,0.129175293164231,0.89721894559657,0.980915041175165
"OG0045522",1077.83835036712,-0.0604223201614792,0.0720397454234098,-0.838735892337628,0.401617532287585,0.816386962787316
"OG0030505",56.8731901762508,-0.223239031489043,0.213061804614339,-1.04776654780112,0.294746178442779,0.745982416804117
"OG0047752",3953.55284806138,-0.272456041327188,0.118297702959842,-2.30313889881426,0.0212710293054612,0.340546522272254
"OG0054508",8701.1211328171,-0.11020351670404,0.12739876541991,-0.86502813697453,0.3870233455911,0.808551564748175
"OG0002189",65.7199786312936,0.40644614821063,0.424337719857631,0.957836480685705,0.338145220435539,0.776335990586501
"OG0046032",0.566959710286658,3.29441156630844,3.84408184560404,0.857008695086921,0.391440079230478,NA
"OG0010564",455.323717315289,0.16304548907337,0.112780074271057,1.44569410977249,0.14826301718334,0.616605766115546
"OG0037061",49.4779906395186,0.604786490807777,0.379760068011265,1.59254893221116,0.111261417593296,0.565269675987702
"OG0047236",8528.1849888716,0.0188611805850499,0.0850623090869536,0.221733700713078,0.824521193694657,0.965570075790591
"OG0041044",5416.26374126808,-0.0919585903095834,0.092588988129274,-0.993191438502272,0.320616669811441,0.763003527874453
"OG0038759",704.425716910738,0.00537597044322026,0.133174930162843,0.0403677361545949,0.9677999520919,0.992521134160848
"OG0033957",4.71208762240258,0.478249330384269,0.798636560487762,0.598832252423031,0.549284752470013,0.884510244682262
"OG0049617",1.30499793950658,1.07130558197681,3.89440427324068,0.275088436333637,0.783248295458933,0.954687904827149
"OG0012692",2117.85832021013,-0.0679440847641396,0.17646401218579,-0.385030828226917,0.700214575357958,0.936451480393349
"OG0000531",132.81774258257,0.204840445504584,0.256948263246898,0.797205020637777,0.425331970663136,0.828441627915665
"OG0030848",17.5851800877806,-0.85893455164803,0.477265315079892,-1.79970034383129,0.0719079667919743,0.491004073604209
"OG0022089",1175.98867241259,-0.242752489100224,0.109065116485391,-2.22575739084038,0.0260304362857277,0.365808476708424
"OG0001814",60.9610892341526,0.258170450771342,0.463972355078498,0.556434985717335,0.577913527669598,0.896342594088164
"OG0056820",1598.92161264696,-0.173210262949248,0.113895154243687,-1.52078693864931,0.128313313179417,0.588369213819798
"OG0027806",157.652315315039,0.376283673671608,0.271977888830593,1.38350832595066,0.166509056176378,0.633257613277906
"OG0002035",2145.96296823473,-0.117620580406601,0.0857415076144475,-1.37180443497103,0.170124326278541,0.637002832934788
"OG0006246",592.41658753535,0.118869759502901,0.156875118652798,0.757734945628878,0.448609674233985,0.841720430564496
"OG0036659",3447.15839320729,-0.152291043254474,0.0610076228835427,-2.49626253337524,0.0125509672485063,0.274005272848954
"OG0046646",266.187327608956,-0.0437190762500334,0.142661049460308,-0.306454189250846,0.759258854590772,0.949433337687996
"OG0004222",704.529441817749,0.0674732831186014,0.100824977698089,0.669211981584997,0.503360264242479,0.867039225750995
"OG0055980",85.3826942848268,0.177417992820178,0.374449662122548,0.473809995753484,0.635635405931729,0.918885695281101
"OG0058889",0.461134938933166,0,3.90680657754009,0,1,NA
"OG0070553",1125.64782953973,-0.0504363471125196,0.0914601649583112,-0.551456988247388,0.581320443894011,0.897587393004523
"OG0018067",328.618117076395,0.0892932646898186,0.12659745262405,0.705332238832548,0.480603502130107,0.857861738625052
"OG0018119",1310.79657358092,0.0324988473771714,0.108958338442873,0.298268566147516,0.765498193575131,0.951253730900203
"OG0021113",2.77305651661108,-2.06978775732671,3.11449768548156,-0.664565514681603,0.50632843237388,0.868771817291663
"OG0005318",448.521485472576,-0.109702865808501,0.134500975713086,-0.815628773151178,0.414712487742988,0.822768159327905
"OG0087982",23.2626148115625,-0.183330416667587,0.478999251002355,-0.382736332643421,0.701915272394776,0.936451480393349
"OG0056908",163.408331452538,0.388852945037732,0.229499461411978,1.69435232067798,0.0901983539350874,0.531323121356852
"OG0021027",7159.59770203607,-0.0455982731312869,0.0512992100060957,-0.888868914859871,0.374073533341617,0.801982410633724
"OG0018672",597.20087883455,-0.164601683301971,0.20170281973943,-0.816060397740658,0.41446559261694,0.822768159327905
"OG0059060",45.401822192293,-0.019374534186459,0.484573236789896,-0.0399826748889549,0.968106938683412,0.992584981843877
"OG0045696",4366.08717773596,-0.136032869559244,0.068816387025904,-1.97675111173794,0.0480697702564912,0.431959452570341
"OG0091528",42.661917583768,-0.434953672236313,0.460504265065747,-0.944516056054799,0.344906000922783,0.780099232464724
"OG0009851",309.011662427776,-0.0596127105001032,0.111590731784226,-0.53420843780621,0.593197331982527,0.902521238304208
"OG0087003",6338.18773767384,-0.0412783996147082,0.0462493547417307,-0.892518389612532,0.372115140426853,0.800827848953919
"OG0048656",378.718798318803,-0.171222949014512,0.125558350454662,-1.3636922466287,0.172664445296319,0.638235752604346
"OG0058164",168.61331257429,0.200184140148643,0.35179786795107,0.569031703672764,0.569334624915686,0.893502062893154
"OG0070542",2078.56581996676,0.0172315807233353,0.165110881527627,0.104363689200291,0.9168807371065,0.983375568831196
"OG0015482",5879.91888556686,0.0714774326469793,0.0778446027401927,0.918206659561692,0.358510682820969,0.789352793027809
"OG0088253",12.1043381630076,0.281168090614333,0.481077802548478,0.584454508449286,0.558914563069514,0.888305767219861
"OG0068712",18.9882849994516,0.0346139940922372,0.376114531620189,0.0920304619529866,0.926673837146771,0.98555634380826
"OG0073099",175.279171316839,-0.051658111724638,0.169494130327804,-0.304778175059693,0.760535104966818,0.949844827123839
"OG0036162",425.893791894483,-0.0543767023339421,0.0877682806269248,-0.619548451280256,0.53555511373785,0.880846683019353
"OG0047181",0.0532001902187563,0,3.90680657754008,0,1,NA
"OG0072951",84.948771978672,-0.260239141637813,0.734595764521863,-0.354261696304768,0.723142770631612,0.939920404097049
"OG0014170",1729.41198224532,-0.0261767855195652,0.0494984684878055,-0.528840312019233,0.596916230538925,0.903575751509205
"OG0022938",1.54643355694081,-2.52766583227121,1.72836837437087,-1.46245781267045,0.143615796902082,0.609324164970154
"OG0040529",18.1197549007911,-0.61184581951662,1.2208958747654,-0.501144964253557,0.616269103924704,0.912338404060705
"OG0013022",2.31148658216661,-0.138376456926725,0.954660024885525,-0.144948414429858,0.884751600851345,0.978434856023555
"OG0021317",17.8370927694777,1.1093014374692,1.20749712742859,0.918678324172499,0.35826385068277,0.789245076396435
"OG0009815",3.41138474440819,0.692510898169139,0.802382318730141,0.863068492417822,0.388099809994092,0.809063608379726
"OG0040388",0.236529515589331,-0.46754981156145,3.90680657754007,-0.119675699905226,0.904740050653556,NA
"OG0069739",3504.71808658989,-0.0160279309312963,0.0925492986702544,-0.173182629815516,0.862507876736037,0.973033184385243
"OG0029758",267.969789702634,-0.2266194920445,0.176396560973857,-1.28471604431158,0.198891529550238,0.666356660608931
"OG0070301",745.554086969952,0.200708608040246,0.113381957721308,1.77019882240511,0.0766940254500332,0.503470877560959
"OG0070384",728.890481125051,0.171384797219884,0.146075139359303,1.17326464976581,0.240689693577301,0.703261915865218
"OG0038669",2358.80517961078,-0.150564708754054,0.116461961685955,-1.2928230520456,0.196072265648503,0.662839865568823
"OG0067252",2.54269301242205,-0.206443208328842,1.94708893433163,-0.106026594208809,0.915561251983045,0.98285481963786
"OG0060235",392.157635875458,-0.128696122448157,0.102296507849383,-1.25806955832397,0.208366601454513,0.674796090064986
"OG0024794",616.554825542148,0.119156359397728,0.121522504980284,0.980529157270585,0.326824984309417,0.767869002021403
"OG0038795",8.70996347830316,-0.207793962072412,0.632850959046442,-0.328345812077947,0.742650209393413,0.944648846500199
"OG0060628",35.8385543271149,0.899643240081306,0.434526414605537,2.07039942761133,0.038414955408344,0.404823397076135
"OG0049353",227.383589921007,0.0416596824120752,0.469700888860937,0.0886940676503793,0.929325047284783,0.986113022905091
"OG0024582",2.64845584641096,-2.28143567927717,1.21708109295143,-1.87451410796686,0.0608595993936395,0.465584522258588
"OG0071319",27.4359868291658,1.3165477698445,0.455284970321522,2.89170048577434,0.00383163036182839,0.164067642240218
"OG0037275",700.002202086682,-0.0327077899993963,0.0920522996523067,-0.355317467601981,0.722351770883577,0.939854515532754
"OG0084663",49.8830929919066,-0.241573037009921,0.211153603813102,-1.14406305479751,0.252597488057344,0.70985619864718
"OG0001533",572.544450116399,0.0510050757993918,0.0977535745380343,0.521771976528046,0.601829103460063,0.905856745937049
"OG0055698",0.973507093303351,0,3.90680657754008,0,1,NA
"OG0003442",772.781651542591,0.198923119604451,0.121124764823253,1.64229932577969,0.100527986779351,0.54769003323528
"OG0014833",86.1668619769916,0.246775281628328,0.24342197894948,1.01377567750176,0.310689803695679,0.756745658370479
"OG0027771",74.5300284336183,-0.10283009131784,0.367611274125048,-0.27972507525126,0.779688438731346,0.954410021434392
"OG0015296",375.087376228952,-0.405896670315626,0.156067761781159,-2.60077203442425,0.00930142404525794,0.248411625260832
"OG0001443",913.34936899575,0.183716180141519,0.157146310604128,1.16907727222641,0.242372499952764,0.703284925817364
"OG0083602",281.663730133872,-0.169248756619093,0.329213490459079,-0.514100307320578,0.607181862568455,0.907707938685484
"OG0069671",25.9744351923575,1.24571024341831,0.466679405025836,2.66930623036461,0.00760081157797912,0.227296446757367
"OG0013285",3340.49413849786,-0.045337719592865,0.0807006397638448,-0.561801241297929,0.574251446282918,0.895192473173255
"OG0059747",0.11664101475437,0.590418410986946,3.90680657754008,0.15112558025811,0.87987665411529,NA
"OG0002473",3099.45427322205,-0.037828729965575,0.0557160091372468,-0.67895620220017,0.497165613357591,0.864262646290416
"OG0017960",1371.71891883206,-0.128800548250809,0.0903759673409349,-1.42516370270119,0.154109885909104,0.62199701381989
"OG0010709",307.561753086687,-0.269509500109692,0.232245774799973,-1.1604495295633,0.24586583110499,0.705407898783175
"OG0066913",0,NA,NA,NA,NA,NA
"OG0011100",4.47007597684687,1.67480101912603,1.27684016446004,1.31167632859849,0.189629366958146,0.655692657858847
"OG0054355",518.082369083442,0.0661226181650977,0.248397190495592,0.266197125793462,0.790087396479067,0.95693647861636
"OG0087810",0.17088009024876,0.590416428688085,3.90680657754006,0.151125072861898,0.879877054362106,NA
"OG0066513",858.858676989748,-0.162604473154355,0.174600094214989,-0.931296594571912,0.351700163046117,0.786131480499576
"OG0008265",588.643587985966,-0.11637249503338,0.0976850312844443,-1.19130324782843,0.233534559358659,0.698091357027771
"OG0001187",755.770360131463,-0.0722450516317697,0.0998375791272265,-0.723625835715682,0.469295475716553,0.852406875994869
"OG0087244",368.188230509297,0.108249607473352,0.148980936827189,0.726600394511659,0.467470786497139,0.851639279389025
"OG0089826",16.421577584887,0.899119308345455,0.52088257184709,1.72614588573603,0.084321170549771,0.520189326569919
"OG0011052",83.4607060317,-0.0398478588059267,0.234080624772803,-0.170231341635399,0.864828204369264,0.97335832997163
"OG0032341",964.477266839881,0.0186088165980603,0.0700952665734509,0.26547893328233,0.790640536600113,0.957117161649776
"OG0040527",5.99612990553307,-0.218366175809877,0.944370619115347,-0.23122931970759,0.817136653295648,0.963349350609633
"OG0020789",31.5393526033577,0.703043258715082,0.53058648258133,1.32503047438137,0.185161043969133,0.651421828088846
"OG0082710",235.911529208459,0.127204345457087,0.257812989813336,0.493397735890602,0.621731581831838,0.913594535291454
"OG0046689",125.650091395833,0.419176311953693,0.29960153799912,1.39911268397736,0.161779194698417,0.628613357270169
"OG0087788",205.845192947925,0.375068722918236,0.299343458063531,1.25297117012203,0.21021619892152,0.677137496344786
"OG0037486",6629.8107693796,0.21408425633855,0.112012533624988,1.91125269119697,0.0559721154963446,0.454357496841828
"OG0045650",639.40756644312,0.028887486564059,0.154166394540169,0.187378621976738,0.851363782931536,0.970952069220306
"OG0014134",514.564761324687,-0.167229331652241,0.122834591754294,-1.36141887447104,0.173381354747513,0.638235752604346
"OG0030382",1154.10203483455,-0.0830475555634129,0.151698330763371,-0.547452006528377,0.584068234229758,0.89858820741397
"OG0022202",60.7778620455112,-0.11487549748988,0.222299214136951,-0.516760699923615,0.605323217367396,0.906956200951829
"OG0040254",4086.48166190458,-0.167434077008111,0.0935477009102811,-1.78982567587302,0.0734819401548086,0.494783846693157
"OG0067645",414.059261981535,-0.138489642318354,0.101843775865785,-1.3598243107253,0.173885527333808,0.638616424872178
"OG0087211",1902.43204520487,0.142831319307638,0.139171232075407,1.02629916526317,0.304750590634018,0.752830804019625
"OG0049832",307.192005812938,0.0532890470095524,0.130861742251289,0.407216395661486,0.68384906061861,0.932743313991159
"OG0090080",0.102474430874037,0,3.90680657754008,0,1,NA
"OG0048749",16.3067969701599,0.946612110310739,0.512438501135455,1.84726968838845,0.0647080637498707,0.473773708855066
"OG0015589",3344.59194743692,-0.163568161215227,0.0787471855217328,-2.07713025083398,0.0377895392322544,0.402768265722388
"OG0025008",1079.78465344411,0.487261570446443,0.196666354777613,2.47760513483575,0.0132267434440719,0.279575756317108
"OG0004491",38.7634495823518,1.47784142491228,0.4613265525432,3.20346057855382,0.0013578662860453,0.101954720717007
"OG0072447",1351.28330376133,0.164223684247565,0.0819827374378308,2.00314955782124,0.0451612380186487,0.423969286808748
"OG0014274",145.653544548946,-0.0304904611889903,0.233888453523124,-0.130363259621005,0.896279033063057,0.98081977322368
"OG0045451",1041.32617129934,0.0623962379827986,0.077173081789033,0.80852334177052,0.418789374487131,0.824661983707044
"OG0032654",2.80183788301668,5.14408142775861,3.82452182492004,1.34502603547469,NA,NA
"OG0022375",31.774314959165,-0.0637653779457486,0.706958614458787,-0.0901967620757607,0.928130857330258,0.986000827252379
"OG0074221",297.098648978628,-0.159021011803318,0.119311034592327,-1.33282736459939,0.182588463379978,0.648125790877135
"OG0009167",2.85119561018613,-1.76158435232732,2.9831919668516,-0.590503183134562,0.554853352334777,0.887082114789975
"OG0011670",2093.55335671905,-0.0901498142599575,0.100262149477707,-0.899141049035678,0.368577535731952,0.799059309876794
"OG0073925",1885.98144364554,0.0171256728532135,0.0790590073036416,0.216618870351345,0.828505378484266,0.966865400346252
"OG0030427",2727.40657697794,-0.10715682115681,0.0980347651419238,-1.09304919537146,0.274372200536797,0.731328011864709
"OG0036849",2.79709752433627,1.43760153619414,1.05225340961204,1.36621228599694,0.171872342375597,0.638138007619567
"OG0073494",74.5598396159504,-0.161325818213001,0.258221029158056,-0.624758636966992,0.532129481898196,0.879113466872375
"OG0068718",172.917589263258,0.235539343177662,0.17061513482629,1.38053018225771,0.167423463240491,0.633472019234504
"OG0008741",6675.68882170889,-0.755837057623098,0.196584422733683,-3.84484715071777,0.00012062760441845,0.0342968404882538
"OG0002170",2124.59160801575,-0.149462261432936,0.0933820923016347,-1.60054521963543,0.10947768371219,0.562530633127407
"OG0083032",44.2396806242847,0.216037922666549,0.265559075716533,0.813521142456285,0.415919329497773,0.823169485249609
"OG0046562",32.056142609825,0.623453512822605,0.517737702082,1.20418797069536,0.228516934344708,0.692602257948206
"OG0036870",197.744372904687,3.42415843730895,1.42489292366675,2.40309877355372,NA,NA
"OG0091298",553.434685430743,-0.114521234646355,0.1086462542144,-1.05407439468978,0.291848858076244,0.743931234857631
"OG0026795",439.683414271641,-0.0496960559710292,0.0910601737827924,-0.545749628037941,0.585238052861501,0.898589878975997
"OG0056268",193.972230999319,0.308879810203264,0.132191563884997,2.33660758013259,0.0194595979614273,0.325456052493707
"OG0018841",9.53012207128544,0,3.90680657754008,0,NA,NA
"OG0021394",4741.94486306804,-0.00420522390405144,0.0899721271296617,-0.0467391851033061,0.962721099261412,0.991215524149019
"OG0068541",1214.20764572763,-0.0180464500139507,0.0555067233651107,-0.325121875691441,0.745088833163094,0.945795341796735
"OG0071897",7.49886636669126,0.678048080150537,0.585688414021319,1.15769420039416,0.246988851546296,0.706038722415085
"OG0013312",138.565450608529,0.125777378644649,0.173136797384712,0.726462430543691,0.467555330931761,0.851639279389025
"OG0022812",197.07245824599,-0.0966300684907964,0.139652282177372,-0.691933328866524,0.488979199083078,0.860937462927534
"OG0031726",1016.78515074518,0.467763497424791,0.31400723703685,1.48965833347942,0.136314095524763,0.601173694796212
"OG0082644",0.340175826171995,2.55736871203165,3.8620417997606,0.662180484993761,0.507855559413262,NA
"OG0022294",978.900444005414,0.0531686731805079,0.106730715969019,0.498157186502347,0.618373256173288,0.91342416975888
"OG0015914",779.449785070727,0.133127106018504,0.144159802925786,0.923468978984657,0.355762859134309,0.787378430452335
"OG0072482",3439.07564439612,-0.149488662932147,0.229016611059664,-0.652741572938573,0.513922896223781,0.872167402203688
"OG0008159",26.784463607137,0.31053482888918,0.457844947805918,0.678253261016253,0.497611127801984,0.864303957746151
"OG0058600",5.92095296749586,5.32782884703856,1.89245225567817,2.81530423346364,0.00487310769019851,0.185560979260345
"OG0041251",0.796274585380921,2.81182129282159,2.64653075286938,1.06245555233885,0.288028925888745,NA
"OG0003011",494.248883287703,0.701364660287656,0.247995341485265,2.82813643226975,0.00468198483955062,0.182187307880616
"OG0068741",652.346119738576,0.0765071985756057,0.130610991018038,0.58576386243819,0.558034211465884,0.888289155367162
"OG0025879",5640.94406769488,-0.161230188587097,0.119399946089413,-1.3503371975257,0.17690784576934,0.642835915651134
"OG0054027",876.478378384332,0.0677556809446613,0.0801563706375696,0.845293772731072,0.397946837069767,0.81483482167254
"OG0047066",12.2534198926141,-0.364141044913414,0.925347207448942,-0.393518283712448,0.69393672257259,0.935502069164238
"OG0030428",4330.29454571235,0.124350858987285,0.0922500710393649,1.34797575314844,0.17766618132673,0.643246135758204
"OG0048565",1.51436119580579,3.63842220542826,2.24346402693584,1.62178762919488,0.104848828135722,0.556621469869316
"OG0060347",1359.65379105599,-0.0955831760192373,0.111309984206112,-0.858711612448412,0.390499642148552,0.809998412922985
"OG0017341",41.5628154012734,0.37208753450344,0.294099792460948,1.26517442052547,0.205808809837663,0.672162955331173
"OG0070441",0.383180497007666,0.494240908504242,3.41203492262341,0.144852242052738,0.884827533957515,NA
"OG0071335",1225.56158640768,0.0779071327663621,0.102547440938051,0.759717961303643,0.447423190109939,0.840886353179791
"OG0015269",3427.96038196414,-0.254073028832112,0.0946103590489617,-2.68546733556551,0.00724284540196038,0.223835413552758
"OG0002420",809.067644313683,-0.0345365845820921,0.144845180349961,-0.238437927300365,0.811541453799893,0.962476183593137
"OG0015362",6.55233617394384,0.162365551335036,1.18496052497164,0.1370219074082,0.891013478824562,0.979373351997161
"OG0039046",0,NA,NA,NA,NA,NA
"OG0000280",424.75021713733,0.0550771128280234,0.132532314534154,0.415574971444643,0.677721044415986,0.931575430935842
"OG0091582",40.1231948450601,-0.510670014008938,0.370772068414909,-1.37731522277853,0.168414810770187,0.634837798278852
"OG0000381",2716.79044894307,-0.223600670229148,0.113202507547351,-1.97522718421779,0.0482423722879115,0.432417127644988
"OG0004911",173.645580332046,0.0811278729424226,0.285260650617459,0.28439910224848,0.776104546910681,0.95382909894544
"OG0047674",714.475850176876,0.245190070724461,0.139980368662756,1.75160326456332,0.0798420508486876,0.511107879132067
"OG0026768",227.01813006289,0.123303047477285,0.140272804406323,0.879023186277206,0.379388704258788,0.804725275369137
"OG0088172",382.242723045993,0.0430700009671331,0.193891259381108,0.222134824976694,0.824208928597912,0.965570075790591
"OG0012664",262.054841498338,0.0957968570336193,0.19763517872818,0.484715614143647,0.627878089008751,0.915984823410838
"OG0033381",809.817916493979,0.00914368847517248,0.117250393953012,0.0779842878723021,0.937840551387739,0.988096629238677
"OG0048800",1070.88053748206,0.10375726297303,0.141245202123933,0.734589645614935,0.462589445913636,0.8494150817758
"OG0085443",1.34312353175164,0.512477739513816,1.61229982675639,0.317855110451023,0.750594844662051,0.947250072058565
"OG0054760",1699.56785919445,-0.189488425172074,0.121304796600015,-1.56208518115639,0.118267923390359,0.574213387608384
"OG0060249",4598.88603370492,-0.287960760677976,0.0680700825653479,-4.23035715288771,2.33320569427418e-05,0.012438426253063
"OG0032809",11805.4996123251,-0.200355955165458,0.0875552615726297,-2.28833712065672,0.0221178963619389,0.343836026893385
"OG0059887",639.463895171131,0.148746154170685,0.0975548615556921,1.52474363449093,0.12732305368816,0.587416009702797
"OG0007182",1348.0404515319,-0.20619344663101,0.177880992936467,-1.1591651430946,0.246388876663073,0.705802848732318
"OG0070416",2259.81641509389,0.0451263863409773,0.0799298652035816,0.564574783480997,0.572363020940645,0.89447189875693
"OG0072391",0.727124814754537,1.1454460599885,2.41342495754644,0.474614326170305,0.635061893168895,NA
"OG0017423",3532.79841055163,-0.00278082304167147,0.0479401804040411,-0.0580061029857338,0.95374376723467,0.990012667188651
"OG0068303",9.77914857955662,-0.505616165766141,0.592572403505663,-0.853256349392769,0.393517160842325,0.811713044310037
"OG0010157",65.9444797698857,0.13470705898896,0.205174372567646,0.656549145505719,0.511470857296686,0.871158855903491
"OG0015212",13.2621471329317,-0.170261235734987,3.71863647482817,-0.0457859317218833,NA,NA
"OG0068245",0.512372154370185,0,3.90680657754007,0,1,NA
"OG0020526",428.40269424273,-0.0342205584098344,0.107560055095982,-0.318153039056156,0.750368852746674,0.947250072058565
"OG0006752",1135.24853729328,-0.307244439839573,0.139565426559019,-2.20143661230919,0.0277051294906331,0.372264764497959
"OG0029824",973.604601709386,0.106193060631866,0.0644984038758415,1.64644478390948,0.0996722192790804,0.545757032092012
"OG0021126",284.205482772701,0.0342311474709793,0.157092042807086,0.217905037450028,0.827503102139801,0.96650604806756
"OG0060443",246.27569965418,-0.151572699847844,0.111496053938792,-1.35944452286224,0.174005770805798,0.638616424872178
"OG0025615",7396.62711096948,-0.00828273081754804,0.0588000053111072,-0.140862756282497,0.887978364896314,0.978932505466908
"OG0072365",321.754395681402,-0.19789343449005,0.217603294722743,-0.909422969639287,0.363126901689558,0.793535360896509
"OG0060780",7.55719499357318,-0.83646373969272,2.18869193406083,-0.382175182662994,0.702331428585163,0.936451480393349
"OG0015016",33.3145046708118,0.142954781223331,0.318853169569699,0.448340474131879,0.653907494583549,0.923377485894947
"OG0058773",408.30847982649,-0.000142385016790484,0.238008642617955,-0.000598234649062877,0.999522677838246,0.999966599921011
"OG0014999",2129.60187664307,-0.0808274478450832,0.048338120934158,-1.67212639389064,0.0944994009907267,0.541549375631888
"OG0012754",14160.8474946943,0.1832758768255,0.136982554043378,1.33795050110879,0.180912573067469,0.646735910828282
"OG0031480",11.1233526791954,-0.314101667801673,0.579693407952339,-0.541841020602908,0.587928029953256,0.900450859062215
"OG0031937",1261.96720880192,-0.0836946984468536,0.103677881384538,-0.807257028492248,0.419518415781637,0.825438366103393
"OG0088012",60.9497213491656,-0.118967102646801,0.187504004600069,-0.634477663026711,0.525769139715553,0.876570691278266
"OG0018989",251.648465309842,0.526710703184634,0.148741423824932,3.5411164532388,0.000398437679789244,0.0596901540697108
"OG0000282",5298.42072838708,-0.145960954247155,0.109541356524464,-1.33247349565694,0.182704645236537,0.648125790877135
"OG0073774",10.074291230449,0.06120878587071,0.57379506839765,0.106673600457457,0.915047926860873,0.982793526325398
"OG0046672",253.500921278728,0.382069013848869,0.302623913941047,1.26252089226266,0.206761413398773,0.673460886972191
"OG0001836",1294.62919831491,-0.238922048990354,0.0923007804050007,-2.58851602274654,0.00963904625587101,0.248540534897453
"OG0006986",586.670616525525,-0.0885725095695733,0.0984576070096788,-0.899600470290389,0.368332906843921,0.798610158163677
"OG0006128",252.722193468141,0.472557440458239,1.25491934413974,0.376563994064641,0.706497649837311,0.936783726223779
"OG0068042",203.809801923978,0.132425586318356,0.24678526159506,0.536602491828087,0.591542222525973,0.902227762902785
"OG0071984",232.071807877711,0.0944628589733402,0.224203637223596,0.42132616644008,0.673516925539185,0.930520250929035
"OG0017331",65.274335519018,-0.208416712254666,0.199929430523793,-1.04245138751527,0.297202452393231,0.747692565275907
"OG0033469",1955.30259767285,0.0960943870628372,0.0909071041448755,1.05706135913971,0.290483584875061,0.74297241043502
"OG0073186",83.6755583966063,0.2910935334467,0.222357525655651,1.30912382024567,0.190492411659144,0.657035063690331
"OG0030826",1633.23240754239,0.0118025690901615,0.0772380447840339,0.152807714425744,0.878549913954966,0.97640060276102
"OG0008383",3044.162185135,-0.134950199191947,0.0723176078516444,-1.866076647181,0.0620306426996356,0.468392855852348
"OG0008580",1814.07072221141,-0.0146229693252907,0.044222119665593,-0.330670927487632,0.740893064556433,0.944648846500199
"OG0033471",0,NA,NA,NA,NA,NA
"OG0044148",1602.29762716297,-0.149876748223195,0.104874431114968,-1.4291066624132,0.152973578896314,0.620956913196803
"OG0046528",175.862387379996,0.444410066119341,0.319444358538634,1.39119710284567,0.164165665546727,0.631335003247416
"OG0021804",26.6789177834373,-0.160685354053328,0.507490780113413,-0.316627139546098,0.751526540158285,0.947472622817505
"OG0004553",3132.69473831263,-0.0481103542235902,0.0697295595804959,-0.689956375933388,0.4902216213366,0.861358145276627
"OG0001353",89.1286370149453,-1.57338469567432,1.42996854724252,-1.10029321883223,0.271204385773856,0.728319933339963
"OG0047758",297.128428966491,0.064911729849332,0.156281634872335,0.41535097775473,0.677884987904371,0.931575430935842
"OG0036572",2.33968173100791,0.884439268494529,1.0265828441892,0.861537160396503,0.388942263755304,0.809176749961581
"OG0015111",1312.25813668344,-0.0283254049304395,0.0693991380738887,-0.408152114227725,0.683162001635053,0.932743313991159
"OG0021814",971.875808481431,0.018699398618537,0.142640147596379,0.131094919162939,0.895700220397394,0.980467974569308
"OG0038370",0.204948861748074,0,3.90680657754009,0,1,NA
"OG0086356",3981.89339064573,-0.145882895437573,0.0977606409342197,-1.49224569359906,0.135634747595055,0.600057128157046
"OG0089964",31.2269138761418,0.122558287599804,0.730262669983122,0.167827677132444,0.866718848110812,0.973808562996731
"OG0070552",5964.22954026797,-0.192597169858748,0.0795226812272702,-2.42191494157898,0.0154389637946674,0.292375705970082
"OG0074138",123.045479724304,0.282390215173928,0.338819514997787,0.833453218229689,0.404589171351861,0.818187272850732
"OG0066890",4184.26586880692,-0.00878679921576087,0.0881776559487241,-0.0996488183000743,0.920623135276654,0.983831198588722
"OG0085166",2.07395322002886,-0.420445508783258,1.34669081985382,-0.312206411883684,0.75488365951247,0.947860435184761
"OG0082937",20.7031184066468,0.788994347173233,0.437513174073267,1.80336134756277,0.0713314837984505,0.490238422894772
"OG0018656",622.055937614937,-0.145990394612959,0.0938905258496427,-1.55490017008478,0.119969846872304,0.577434779946234
"OG0071796",3092.05920007014,-0.044934053079356,0.0667400030180854,-0.67327016852516,0.500775427662666,0.864941846388989
"OG0008801",6199.57283678122,-0.0683064639862161,0.113252802656202,-0.603132658832044,0.546420441760776,0.883621584610496
"OG0018310",499.260738315996,-0.524936086415279,0.714035612053533,-0.735167934979583,0.46223722463978,0.849133923002986
"OG0030776",967.737492214714,0.137132609883713,0.101251134941967,1.35438096533251,0.175614867165027,0.641011591785909
"OG0073443",10552.060338506,0.0452858444285201,0.0579762622523526,0.781110107295377,0.434737737795683,0.833600367946027
"OG0031352",6666.5413369465,0.0303032651409194,0.0713032451602438,0.424991388159363,0.670842952643617,0.928681566655523
"OG0071945",2092.90829333968,-0.180530417479367,0.068596999063632,-2.63175386596581,0.00849453779308262,0.241686603125749
"OG0056602",13.6577347658171,0.450429046365098,0.358874349593985,1.25511630149855,0.209436543551479,0.675646725369402
"OG0044636",684.810208208393,-0.00876091775643267,0.113617698271552,-0.0771087417692059,0.938537038781835,0.988246282397939
"OG0091868",218.868199535544,0.118311827309764,0.112405990053428,1.05254023609888,0.292551760349466,0.744524852332262
"OG0083075",130.419371377039,2.9694120876075,1.37733745575758,2.15590745404817,0.0310908923126126,0.38411482484018
"OG0016943",12889.6292739676,-0.123457045805341,0.0904210819513744,-1.36535687409417,0.172140911418721,0.638138007619567
"OG0045720",4977.6194061602,0.117409462009753,0.144541563364874,0.812288585210402,0.416626058876728,0.823292791490422
