"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0071010",9.41094446654165,0.743000637610883,0.70339793276735,1.05630199208537,0.290830266146393,NA
"OG0041158",2815.99135567596,-0.00568896012890322,0.0506412706478844,-0.112338416001828,0.910555083004856,0.982199291882593
"OG0086712",320.946743032199,0.146641349444983,0.118267386007595,1.23991367692498,0.215007324567586,0.655500205897839
"OG0083328",210.444975490998,-0.0369088205440389,0.123025632513394,-0.300009191499346,0.764170144580048,0.950797991193121
"OG0001275",544.019316240456,-0.0314900467949664,0.100874382545442,-0.312170900087351,0.754910646173316,0.947149189037239
"OG0069121",2952.00056773687,0.0613733305251163,0.0923338253271093,0.664689568613562,0.506249067159306,0.859715569128335
"OG0032661",1218.58521982422,-0.238151179997802,0.146931451909494,-1.62083187025537,0.105053701444676,0.511923618008973
"OG0013116",114.607594323531,-0.911726143974187,0.670709997439247,-1.35934479500102,0.174037355631845,0.610063533599163
"OG0044186",98.5424060118054,-0.132116710035388,0.228233497172805,-0.578866431404486,0.562679302174989,0.883123963909734
"OG0059972",351.951000926648,-0.0036626263895066,0.15486172957024,-0.0236509459094305,0.981131034540409,0.996170350635946
"OG0049144",7629.83417267163,-0.000785505096904386,0.0911523229994989,-0.00861749948938443,0.993124315304343,0.998295303934521
"OG0040450",0.170630716580661,1.00579169672035,3.90680657754008,0.25744599246417,0.796834502167874,NA
"OG0015781",420.008510399272,-0.0758989574225476,0.119819913897904,-0.633441929254093,0.526445091347168,0.868332882069273
"OG0012398",6536.79002577248,0.00765401546118119,0.0779703580358023,0.0981657087898279,0.921800711334374,0.984657884882456
"OG0085957",68.5231652818145,-0.337891461580725,0.237385929572283,-1.42338453753148,0.154624712396332,0.585494601935745
"OG0036891",840.373484277967,-0.0471491476308753,0.100580962152098,-0.468768111002721,0.639235396077492,0.910535981789897
"OG0038069",1400.21249805065,-0.37450850324446,0.195575659490927,-1.91490344053695,0.0555048189749888,0.413051970805095
"OG0008991",2861.29793348527,-0.107208454196118,0.0875081269590928,-1.22512568742598,0.220527868118201,0.66188330872511
"OG0054150",2.44226189056748,3.19185916376169,3.8447837915248,0.830179104166436,NA,NA
"OG0015908",291.6003317335,-0.039763180598377,0.127328546282388,-0.312288027778082,0.754821637862866,0.947149189037239
"OG0009938",1.05887628988961,0.772536920562693,1.53766682952906,0.502408522917347,0.615380185026957,NA
"OG0021938",49.1196696972582,-0.408264426526086,0.623285298863406,-0.655020144499763,0.512454784294782,0.862239596765261
"OG0020653",5833.94419934415,0.0211266443441844,0.0605188918717288,0.34909172476196,0.727020448943246,0.940872122922085
"OG0073261",100.993448355332,0.0125257536809355,0.344420959910475,0.0363675709056478,0.970989271733964,0.994529587651301
"OG0003435",164.804935016091,-0.150800051194529,0.148314864087085,-1.01675615672603,0.309269443755321,0.744463161921224
"OG0018488",271.440404202407,-0.00682924401840594,0.0794216060948022,-0.085987231361881,0.931476567526783,0.986762077054855
"OG0017766",825.742051266719,-0.0549939609344152,0.0947303175009407,-0.580531791565769,0.561556054213846,0.882686115744427
"OG0022180",512.981179679129,0.0308921972825873,0.115251441532751,0.268041743094455,0.788667187611535,0.957400908882502
"OG0057069",1447.12685610822,0.211749478575593,0.169807600361623,1.24699647203453,0.212398791168977,0.65308131501237
"OG0030280",1598.79941465051,0.0917059871408904,0.0988076497607095,0.928126388624588,0.353342012652554,0.777090607050409
"OG0073922",275.38395586469,-0.15480923925474,0.122826686433908,-1.26038765474669,0.207529552918282,0.648106664882776
"OG0020848",916.214196852468,0.0617784902169773,0.10287521043264,0.600518725134745,0.548160585353595,0.877108064228066
"OG0031576",425.956595437102,-0.0959165772377664,0.116819015229155,-0.821069900731606,0.411606453540337,0.814724374624655
"OG0027625",5.64087928822069,0.0199493837650726,0.955797969306764,0.0208719670952448,0.9833477887687,NA
"OG0023076",426.795653672938,0.267114519620113,1.38554802994367,0.192786185572341,0.847126422853346,0.971291214024523
"OG0054633",565.917495536971,0.0803887983130778,0.0870260204839413,0.923732900413523,0.355625398065657,0.778007966861773
"OG0084427",41.3995667531996,0.559388677341213,0.26830698851366,2.08488299332067,0.0370799227652291,0.34895309888515
"OG0059186",516.844096516821,0.172319519784983,0.1065462741795,1.61732093507722,0.105809022573333,0.513041260519003
"OG0044130",317.800574012872,0.135360149585251,0.179514262644533,0.754035626981273,0.450827829242968,0.832926513929778
"OG0006276",121.124286211504,0.409366450573471,0.214987205460689,1.9041433172558,0.0568915215186514,0.41647645952732
"OG0084736",9326.22568633384,0.118513710899898,0.0998523799915266,1.1868891949291,0.235271329875314,0.67519453390603
"OG0058712",1207.29160622725,0.0535438119223548,0.0964369259471534,0.555221056628208,0.578743467968645,0.888362030941525
"OG0027912",1309.68843012509,0.00746262485984144,0.150194449614949,0.0496864223609678,0.960372276481875,0.992811512386612
"OG0089723",1453.50420856675,0.0566496898673242,0.109878571850404,0.515566310276135,0.606157345311169,0.899881212745564
"OG0015860",187.149682831239,0.236594594270462,0.165749869605252,1.42741948958351,0.153459016417011,0.584837695221878
"OG0059521",1037.94426793859,0.466303656111836,0.121510239486219,3.83756676049282,0.000124259458662727,0.0216962913962158
"OG0073205",2417.16636705788,-0.0433112183299413,0.0451367817938199,-0.959554859887493,0.337279296782435,0.766525367566932
"OG0022145",5.90609129332295,0.145805694428,0.531740812344877,0.274204445178891,0.783927512238904,NA
"OG0027448",204.965695050866,0.242980055152957,0.102020312729313,2.38168310459554,0.0172337206861918,0.244187568670138
"OG0047820",8.55486344689163,0.0189777287301368,0.597245219661375,0.0317754384721518,0.974651134002884,NA
"OG0059311",0.245671975989774,-0.533071536382944,3.90680657754008,-0.136446871838378,0.891468021764573,NA
"OG0044398",14.0326410003129,-0.311140220511879,0.553079580657053,-0.562559587071082,0.573734817462034,NA
"OG0031909",502.35397637642,0.0294484916730221,0.0955885796181089,0.308075418535074,0.758024945321293,0.948180015043522
"OG0005996",4068.1058812453,-0.0616093922598262,0.054773264232628,-1.12480775288769,0.260670508429963,0.702318292949806
"OG0058128",2303.03239856651,-0.0538886994264107,0.0930146110643519,-0.579357359126384,0.562348069770253,0.883122194707553
"OG0090669",1447.75303598964,0.143948412313945,0.119791336624911,1.20165962222021,0.229495431156266,0.669065810665196
"OG0091387",143.258254685353,0.00358610041568759,0.159292468282991,0.0225126803190513,0.982038997132185,0.996170350635946
"OG0088994",335.139567798567,-0.675286180925151,0.617360073408534,-1.09382872331992,0.274030104052328,0.714185909717685
"OG0084959",664.934121031399,0.0254478777213884,0.153295323238017,0.166005571362906,0.868152565697214,0.973596099865374
"OG0003253",3379.17121153185,-0.109519346148483,0.0843305131460392,-1.29869180279768,0.194049718344553,0.633156674142019
"OG0058800",77.8653209004397,-0.913920781928577,0.496182891584013,-1.84190305113298,0.0654893322450631,0.435604911903072
"OG0056880",92.7281300473803,0.0930018492866891,0.290252407011554,0.320417150866167,0.748652125843235,0.944950661120562
"OG0019159",195.44186429559,0.896474519746188,0.28744996376566,3.11871502087587,0.00181641552525419,0.083003642485867
"OG0069656",558.260961813361,0.108920999577602,0.099401614309836,1.09576690815195,0.273180793665794,0.713534580648629
"OG0047810",0,NA,NA,NA,NA,NA
"OG0025913",1207.1421559217,-0.267960583779419,0.100739951998495,-2.65992367937026,0.00781583598868324,0.170080172294152
"OG0054014",5300.36432942704,-0.0322990191921679,0.0483206435685314,-0.668431063968744,0.503858472002076,0.858384144484037
"OG0071493",0.209416769824492,-1.09268845393159,3.89472994484751,-0.280555640417933,0.779051243748921,NA
"OG0005890",93.139846140854,0.220682725925193,0.203367985553748,1.08513995122831,0.277859675115238,0.717177839365468
"OG0073812",511.787266479865,-0.282529822994456,0.161015891218232,-1.7546704294642,0.0793156968504676,0.468119106528989
"OG0039392",3101.96219664968,-0.0810700707354947,0.102364490445905,-0.791974544906633,0.428375518850266,0.823414789535943
"OG0027059",19546.8513877819,-0.188202716518789,0.0713217004699891,-2.63878616576145,0.00832034443426412,0.174249401835285
"OG0058188",271.675818471822,0.0962519817234975,0.105871537407363,0.909139359648173,0.363276568648546,0.781211557213336
"OG0039244",5096.04552290551,1.2543034981443,0.374235365142637,3.35164341741521,0.000803334172704129,0.0598372825478629
"OG0001312",283.916548538107,-0.119161670505485,0.21075773528561,-0.565396427058784,0.571804154254448,0.88549998249035
"OG0015729",871.902339874417,-0.264325753728165,0.0905682873158697,-2.91852437052598,0.00351692383231805,0.115867883951108
"OG0060251",0.973168937078352,-1.22421654444922,1.79471626540396,-0.682122610714549,0.495161424405906,NA
"OG0022313",16302.3619943612,0.0173741010072863,0.0618789270405346,0.280775731549211,0.778882418571645,0.955170287818983
"OG0040487",2987.19714889462,-0.0861350136581787,0.0461013595275403,-1.86838337395935,0.061708652837166,0.426595584268669
"OG0026851",37.4750939623998,-0.659823414660881,0.307270060260791,-2.14737294645911,0.0317636026469635,0.326026738497836
"OG0011831",7884.82591219323,0.0077811522173412,0.0771027591158391,0.100919244740007,0.919614566008009,0.984499034052203
"OG0017800",2266.70348701597,-0.135902112927847,0.0692011561772338,-1.96387055412459,0.0495451054212738,0.395961624963488
"OG0036510",1029.67437065393,0.178966431125396,0.142284594038677,1.25780610567542,0.208461887036115,0.648903908357382
"OG0082908",189.499389385638,0.188430495737119,0.140241901143996,1.34361053436979,0.179074361210083,0.616065041588852
"OG0003585",375.419628638858,0.0896432327733753,0.111502777438393,0.803955155492917,0.421422874409227,0.819406042632581
"OG0032231",681.788802066867,0.289806764499078,0.131266637349122,2.20777168023506,0.0272601931591233,0.304375314492771
"OG0036236",899.778109649904,-0.0478990071563195,0.167282668416253,-0.286335743025879,0.774620984640558,0.953462213354704
"OG0047871",234.714740406149,0.167433689615736,0.108289946984158,1.54616097134326,0.12206569666181,0.542530201318822
"OG0073555",1.28573081331197,-1.87718033788969,2.30221658327499,-0.815379557043816,0.414855082329706,NA
"OG0015877",166.071128219088,0.459225925336975,0.145084256444878,3.16523609514757,0.00154957159387606,0.0772531129274982
"OG0002143",48.3216552219638,-0.0166187835932878,0.454067307133182,-0.0365998241498884,0.970804083745804,0.994529587651301
"OG0039422",160.552698513939,-0.15237917336153,0.132583667252278,-1.14930576683766,0.250429920996772,0.68969764333827
"OG0020473",40.7964830707622,0.257710302205345,0.349374371748835,0.73763367620626,0.460737085414078,0.838671965579034
"OG0002597",23.2646594804881,-0.767680867662078,0.29048598139272,-2.64274669635165,0.00822365325675832,0.173933496771729
"OG0057170",2857.4287585388,-0.00737167864549054,0.0700855481610786,-0.105181151305945,0.916232066830983,0.983512209796365
"OG0049246",1736.54494873681,-0.00464297922574508,0.048124043932657,-0.0964794070972568,0.923139828376866,0.985253621070704
"OG0057414",9265.79230441491,0.0544676357981488,0.0671111157604001,0.811603788448534,0.41701901675721,0.817998119937516
"OG0003464",28773.2353993068,0.0724714984323464,0.119668374274784,0.605602765739397,0.544778565331136,0.876214530584236
"OG0088070",340.493093172522,0.238672384271152,0.500005438324221,0.477339576687541,0.633120333242619,0.908477953783499
"OG0090379",176.431679401029,0.470924547567532,0.29475924112425,1.59765829824831,0.110119044352244,0.520228977392341
"OG0002164",2464.38440094365,-0.170235044736712,0.0444290859627149,-3.83161258099196,0.00012730609642085,0.0220099393307424
"OG0066804",3.00058063825923,-1.36820144683818,1.21868302117416,-1.12268852775184,0.261569802018947,NA
"OG0058666",10.0995457691564,0.859842265192756,0.68034223121295,1.26383785357523,0.206288231465156,NA
"OG0086806",639.569664984214,0.0671243119429889,0.106475120955224,0.630422500024364,0.528418193643825,0.869789144133328
"OG0060533",35.5197241292823,0.176941096666182,0.300038801605091,0.589727380990778,0.555373435185017,0.88082918583249
"OG0000028",6959.72559021793,-0.482498476359957,0.0925114934680801,-5.21555169278979,1.8327093980059e-07,0.000431717607567764
"OG0056634",20.9696129777795,-0.177183800966555,0.356581593654229,-0.496895532802981,0.619262721883996,0.904641245199588
"OG0029651",1039.07065529654,0.112750589106342,0.0803055894939766,1.40401919488803,0.160313133784362,0.591785795914483
"OG0038314",6400.40183103602,0.12025276542643,0.0660385335684389,1.82094845128271,0.0686146931321785,0.442990325534195
"OG0009144",6667.69458964063,-0.105657177039356,0.0731897372594639,-1.4436064535222,0.148849708567743,0.58047510942664
"OG0012759",1338.78182977165,0.0494434857038378,0.072616785571933,0.680882323755021,0.495945953656716,0.855422551586407
"OG0082564",283.781853297385,0.0276998059115304,0.114579873454431,0.241751060429882,0.808973062268126,0.962788513156231
"OG0002235",1040.57404268572,-0.106007561584501,0.0998965712918298,-1.06117317354986,0.28861120845939,0.726541809476497
"OG0010504",516.390338484468,-0.157778203841993,0.10251521023178,-1.53907116305246,0.123786924115734,0.54482137824535
"OG0073442",616.050328507548,0.432686279208787,0.121628791666157,3.55743301632406,0.000374496553857733,0.0405596986060286
"OG0010527",2510.83341808909,-0.0202381806852545,0.0752977394755926,-0.268775408481082,0.78810251840027,0.957315454380114
"OG0067712",17395.9319749927,0.0531882928955968,0.0576168919723106,0.923137140426767,0.355935741769657,0.778018098339059
"OG0007094",310.017385575347,0.311508280561962,0.121973867620573,2.55389360556293,0.010652580157567,0.197205387183915
"OG0015850",674.786593122777,0.119979403131619,0.219717419348306,0.546062317168502,0.585023101563201,0.891516434673043
"OG0012528",32.263415796532,-0.509247575611904,0.286120318396279,-1.77983716244364,0.075102613829615,0.459534022765084
"OG0044423",1962.2227081553,0.0365752771087864,0.0794509969999203,0.460350133917427,0.645264921416638,0.912720373914156
"OG0038665",941.757577221421,0.146891790957226,0.168667736501485,0.870894422395553,0.383811802522427,0.795564910632735
"OG0009043",305.815272195533,0.184103558853957,1.30496687045383,0.141079105548428,0.887807449903055,0.977225863778243
"OG0085109",1152.53495028993,-0.010804895945712,0.0614661370091267,-0.175786155946446,0.860461946227798,0.972877618486793
"OG0018075",5.70078285850723,0.0312501693947571,0.727104257351313,0.0429789388231542,0.965718322721985,NA
"OG0090381",2.24193952741235,0.32042360856969,2.26888231389861,0.141225310192096,0.887691951814232,NA
"OG0071748",746.643175284683,-0.0314405838995511,0.0823107406220887,-0.38197425587389,0.702480460236544,0.931539801782144
"OG0040323",27.656189248041,-0.61868329521543,0.657425852030848,-0.941069313450728,0.346669339941508,0.772371069844998
"OG0025767",4629.04459175366,-0.19762056773527,0.116550322377209,-1.69558147677774,0.0899651681523859,0.486464464321047
"OG0066531",18.917598571558,0.21008846552202,0.668943532004366,0.314060089485474,0.753475400975924,0.946551883107047
"OG0033555",132.919303670062,0.125272980442269,0.23193941540716,0.54011078807954,0.589120631268606,0.892842589177854
"OG0039774",2212.89521119487,0.0882507897068804,0.0852219731936838,1.03554032369461,0.300416644994773,0.737731518755081
"OG0090875",60.4152776009146,0.0278456165033503,0.20258032470806,0.137454693803452,0.890671401859119,0.977958548507551
"OG0041214",277.771253013858,-0.298199703114294,0.143547535950185,-2.07735856377067,0.0377684775852718,0.351674565407356
