"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0040785",1206.70737385092,0.0888222301571304,0.0788589013812347,1.12634374308271,0.260020049069558,0.868861266692936
"OG0039406",1861.7054336483,-0.0957294254575054,0.073858525355608,-1.29611882983847,0.194934548632167,0.823849945001052
"OG0036216",41.6699631175581,0.000537428633564487,0.234857923964091,0.00228831382179235,0.998174191324758,0.999918617774214
"OG0089667",343.212892216203,0.122003945891103,0.119876979640218,1.01774290824868,0.308800150148115,0.889359505937371
"OG0088953",4.81021446965452,0.343360831345935,0.624307905956922,0.549986357804713,0.582328730625882,NA
"OG0071663",1751.75033061642,-0.0862606557075539,0.0846394003926844,-1.01915485350023,0.308129455990236,0.889359505937371
"OG0067815",3.03633607101028,0.74417188224152,1.00241772786637,0.742377016641035,0.4578589407075,NA
"OG0020827",198.009883439065,1.4795429926571,0.559801552589895,2.64297765129816,0.00821804594688831,0.292755546775756
"OG0029783",16.6689796789136,0.262506773349469,0.327750379328855,0.800935071034892,0.423169235470364,0.922033274736901
"OG0006394",5437.12804346135,-0.0116783310053438,0.173794824102403,-0.06719608058329,0.946425605315636,0.994721564724073
"OG0046256",1262.37381987119,0.167254009185216,0.165649484620362,1.00968626354939,0.312645625679779,0.891843147859749
"OG0046926",87.6609615902141,-0.187091491896413,0.457466027908948,-0.408973520398002,0.682559093674314,0.970758912465559
"OG0070127",165.923713796621,0.361770420446432,0.390792138886596,0.925736176467495,0.354583102550123,0.902558696261845
"OG0030929",462.836360366566,0.21928194802809,0.227449281772609,0.964091626577723,0.334999990389464,0.898183283509764
"OG0090048",5.01947756655221,1.1471920375404,1.48343779993085,0.773333426985533,0.439325077925798,0.925083970575205
"OG0069306",639.304471680969,-0.123714524533395,0.155397136381149,-0.79611843187351,0.42596320184557,0.92268696102094
"OG0039790",1.96775153766433,-1.50996652024465,1.7800315228341,-0.848280775298035,0.396281621482219,NA
"OG0012402",1068.89422486334,-0.0782948339295553,0.141166742823642,-0.55462662354807,0.579150074737236,0.957045515133621
"OG0025275",174.834970921077,1.24322615642418,1.61540596234238,0.769606021895244,0.441533631810284,0.926000423387867
"OG0007468",2641.16633308209,-0.221216598496366,0.151371432872817,-1.46141576582838,0.143901376641129,0.777637807383744
"OG0070668",286.727883189504,0.22840450000569,0.134801706141185,1.69437395522629,0.0901942453984285,0.69743116254478
"OG0002857",3417.01561263996,-0.0805793696233076,0.0813820223724287,-0.990137222869101,0.322107051687282,0.895469205937872
"OG0054743",780.180793745711,-0.0394231214065309,0.147042847469946,-0.268106351888952,0.788617456668335,0.986539579467722
"OG0014666",144.990651414789,-0.103850035796719,0.173744081609964,-0.597718407639637,0.550027840864247,0.949683310897656
"OG0070176",3036.20979534254,-0.0330274341402001,0.0548486505305493,-0.602155820074455,0.547070420843855,0.948679445735593
"OG0001867",2.88246572877651,0.971185624041273,1.45019021622368,0.669695335947211,0.50305202550784,NA
"OG0016735",15753.967102715,0.032713314081717,0.0888695739414762,0.368104770067423,0.712795114238513,0.97727647768569
"OG0033457",23.724379759131,2.22372356773418,1.6577589486591,1.34140344682371,0.179789499097207,0.812392488954716
"OG0087356",1384.44465096679,-0.0638230720666745,0.0737785897175782,-0.865062239749864,0.387004628523239,0.914483118559033
"OG0057675",441.430027331397,0.0894636395408129,0.11724343429764,0.76305884484496,0.445428302711105,0.926583609604307
"OG0012585",1401.0950899142,0.672833199792755,1.22173262785825,0.55072049681792,0.581825291609111,0.957311443546893
"OG0072373",287.110834388584,-0.124969136816918,0.131268576000922,-0.952011064826664,0.341091370354928,0.899769314926401
"OG0008959",832.823391724765,-0.0670127517215205,0.0771292313259789,-0.868837282175131,0.384936137893435,0.913634044210386
"OG0039792",1231.44096556636,0.0340861957487963,0.0766233295838837,0.444854014226573,0.656425256957627,0.96764712645848
"OG0027857",21.5065656765698,0.00957625760409986,0.545400803308918,0.0175582022358625,0.985991301315623,0.998004602895869
"OG0049531",21.3459903903103,1.63776026878906,0.831795105106322,1.9689467499087,0.0489592062977824,0.597600634577412
"OG0087129",10.6348960500379,1.05933087300498,0.933350033557293,1.13497705567925,0.256384931985564,0.865869054011784
"OG0011097",64.5732333231491,0.675192593367831,0.58889356561179,1.14654435503364,0.251569985505816,0.862582006885495
"OG0039276",442.317702899934,-0.090151917624176,0.102282883418198,-0.88139788996344,0.37810249933261,0.912616220162081
"OG0010137",1068.64743545872,-0.27221100961702,0.081458195223639,-3.34172649995104,0.000832590555084253,0.0787607537594284
"OG0067535",1655.54490637924,-0.0596819816749861,0.0580169818224456,-1.02869849137682,0.303621379077526,0.886017657625121
"OG0084798",1.66159262847384,3.03086790372648,2.94978419236611,1.02748801474027,0.304190726173062,NA
"OG0085903",102.116107624191,0.328240508986929,0.339196760887991,0.967699420618346,0.333194507569633,0.896949078768854
"OG0038064",2502.47837781131,-0.04058815838954,0.181525178182966,-0.223595199276597,0.823072299524596,0.988125395801405
"OG0036302",9474.85490085699,-0.0308174559594651,0.0720604366006716,-0.427661243994987,0.668897770115909,0.970589881351988
"OG0025683",151.996754384259,0.147508645765828,0.203085130200664,0.726338977255881,0.46763099039342,0.932663087927313
"OG0026454",1523.88877201033,0.120428215395637,0.0920005769100916,1.30899413286643,0.190536338156616,0.822397337886381
"OG0085632",2332.60416824138,-0.0334336611156764,0.108970584998324,-0.306813633387309,0.758985230498762,0.982559957828399
"OG0011898",215.391526933456,-0.228723196579905,0.313249688131016,-0.730162567581687,0.465290820280455,0.931917104260764
"OG0007433",4025.65837248303,-0.127703243245911,0.0834380026750652,-1.5305165410446,0.125888922322407,0.746398016033169
"OG0085543",1887.1473734915,-0.182552226896196,0.113063239029034,-1.61460284053349,0.106396729917716,0.72061563745338
"OG0027820",100.544416920881,-0.105338747758868,0.290040375289402,-0.36318649654815,0.716465574139518,0.977680833993342
"OG0026244",1148.54656423154,-0.149181598474829,0.0880037532711727,-1.69517313670867,0.09004258131952,0.69743116254478
"OG0057595",2643.69142898592,0.0666628005358779,0.128089211427162,0.520440400820062,0.602756657471747,0.960760128074712
"OG0060542",0.983514375766099,-0.639861040215172,1.54776240917881,-0.413410376437982,0.679305973520556,NA
"OG0054510",105.55425853459,0.292951780811719,0.157012033631369,1.86579190165454,0.062070485797579,0.637879110727396
"OG0007058",63.2137930323473,-0.0975715165055373,0.401402887951908,-0.243076269339715,0.807946314293929,0.9876829039676
"OG0070899",751.52136177218,-0.157682293384812,0.13131212735616,-1.20082049205651,0.229820841069418,0.849747440556782
"OG0007512",5257.75404104452,0.0531299414322987,0.0860486987963285,0.61744038173144,0.536944293514637,0.945802004502223
"OG0046622",3700.23242296629,-0.26797747445092,0.082542481337992,-3.24654008586943,0.00116816995902161,0.0983122193261022
"OG0045994",661.893874188876,-0.0100063818662073,0.101878048639295,-0.0982192140490979,0.921758225627068,0.993287445279694
"OG0088949",84.1689400444046,0.181744535706494,0.203341739813936,0.893788633227965,0.371434992019471,0.909802392190571
"OG0027538",1474.97219496485,-0.121374622859291,0.0529451782335365,-2.29245848080665,0.0218792007545681,0.452487559734908
"OG0070245",3.227603772452,-1.11375230403464,2.85618800496012,-0.389943624894604,0.696578234260606,NA
"OG0048920",447.811947764811,-0.391324580192464,0.149872310523012,-2.61105322809031,0.0090263843377661,0.301003354066554
"OG0018361",228.342434036281,-0.0298183363894765,0.248863192384405,-0.119818186465348,0.904627175015821,0.992285751493616
"OG0044957",4241.38267420579,-0.14580861696317,0.168339632917706,-0.866157389296733,0.38640385702194,0.914031880341132
"OG0033482",3.80738071274662,1.52688097010393,1.94758568199043,0.783986545096937,0.433048005305728,NA
"OG0091819",235.444193901144,-0.0412566772921138,0.248951853657195,-0.165721510750122,0.868376116999388,0.990169735998847
"OG0025491",499.472630774934,-0.0237959417446746,0.0886680495261867,-0.268371097276104,0.788413684774882,0.986539579467722
"OG0025684",3.29706331442046,0.23115388379686,1.87765664092583,0.123107643196619,0.902021858926848,NA
"OG0073758",7.49830058574404,0.403313289045188,1.49533783452983,0.269713826355499,0.787380422738072,0.986539579467722
"OG0022361",18.5594791480076,-0.16494573675257,0.903153533111773,-0.182633107999099,0.855085904806394,0.989576930953163
"OG0001317",3497.04255812688,0.0775029675786349,0.0993516334512638,0.780087502201495,0.435339372253098,0.924632225064301
"OG0067732",2028.20603911148,-0.0170289621316888,0.088883368036367,-0.191587723416616,0.848065159664857,0.98932249633727
"OG0027478",2.88898610351225,0.965249240508761,0.845139354170082,1.14211843969404,0.253404791663785,NA
"OG0086910",312.837123045935,-0.196845206403378,0.182297934098129,-1.07979943589168,0.280231502451488,0.876759471564158
"OG0031400",915.323475137815,-0.414254487881084,0.12779643512402,-3.24151833718264,0.00118894784792411,0.0993174028404336
"OG0046517",1579.76536686464,0.0576934215301171,0.0992868272128022,0.581078307663738,0.561187677847582,0.951550817310071
"OG0020751",563.591652540495,0.00378321061140902,0.0786675283525443,0.0480911335418441,0.961643612439776,0.996278369164127
"OG0002700",539.987115279865,0.0969502237408252,0.143514626541915,0.675542459168855,0.499331185095987,0.938376010706582
"OG0000262",3510.23380930315,-0.0947547459744737,0.0707727342314917,-1.33885947750074,0.18061642373186,0.813534598741414
"OG0040949",1646.51833394639,-0.140452087652291,0.114135882485857,-1.23056907778055,0.218484076395459,0.840365437166698
"OG0048430",187.432352982295,0.0538045789143242,0.203195691698317,0.264791927745236,0.791169755731346,0.986539579467722
"OG0091435",654.200235228641,-0.0950499914320039,0.0988322223359413,-0.961730791693814,0.336184850779054,0.899118462823091
"OG0006794",10825.8603864534,-0.0747498195074649,0.158833470494335,-0.470617554819033,0.637913869175932,0.963896397758846
"OG0089650",6.76884507575108,-0.996174362256813,0.751408503400706,-1.32574273214683,0.184924927849743,0.81698833529812
"OG0068667",433.360247836655,0.0141493380303054,0.106282036437999,0.133130098975471,0.894090491472455,0.991607711346009
"OG0036713",1020.80046558302,-0.0729089227964444,0.085435083078464,-0.853383881297154,0.393446457163821,0.915223675506698
"OG0000884",156.990019744185,0.0057210047241647,0.155032737625794,0.0369019138265727,0.970563213775319,0.997682260758098
"OG0014269",2343.08112936968,-0.0047931195387031,0.209363645074466,-0.0228937528146221,0.981735023622808,0.997956729939224
"OG0027710",172.656303943917,0.208920303565433,1.18853576321663,0.175779568466678,0.860467121695347,0.990084733506083
"OG0032338",43.7637308742095,0.659369225917074,0.663893078228608,0.993185872153383,0.320619381946416,0.894684579951123
"OG0017914",406.686860927324,0.103393945060806,0.102336142170051,1.0103365523492,0.312334074477745,0.891578952752692
"OG0073097",114.945356992019,0.00956866898008905,0.216942212814066,0.0441069944662638,0.964819117434528,0.996519689963085
"OG0056062",1979.63407338691,0.035897997824426,0.0857598415181127,0.418587501900225,0.675517625152496,0.970758912465559
"OG0045193",1954.30777967207,0.0608631855496253,0.102523145763967,0.593653121898417,0.552744143068099,0.950043140291417
"OG0056018",2911.37423593114,0.0204505801285698,0.0749561353863454,0.272833971804465,0.784980844167356,0.986539579467722
"OG0082672",9499.55357513391,-0.0789624685804752,0.112724909894432,-0.700488194263576,0.483622475388654,0.934712131475394
"OG0022741",1209.20778084951,0.0248856432838081,0.110995813123552,0.224203441404653,0.822599005780349,0.988125395801405
"OG0088422",700.07245442745,-0.122610373951447,0.136609506028605,-0.897524466019031,0.369439124169805,0.909195964024868
"OG0031752",3798.81977565691,-0.0098137447570889,0.0592598173030014,-0.165605383271944,0.868467510557472,0.990169735998847
"OG0008397",115.006143881014,-0.102811780964042,0.286217998205843,-0.359207952010417,0.719439528241511,0.977864456742344
"OG0039430",1527.11658157959,0.115991961784891,0.0635700292796578,1.82463281988778,0.0680564572737329,0.656184361590672
"OG0018593",0.406738040907636,0.365377128668434,2.53379869886593,0.144201324608766,0.885341494992167,NA
"OG0033243",474.076750088661,-0.0103567306067204,0.12747163030824,-0.0812473377933323,0.935245253808016,0.994721564724073
"OG0026321",1459.06873298279,-0.187592465641859,0.0694622784130435,-2.70063795671052,0.00692066284106971,0.267247044568051
"OG0025887",550.56485480278,-0.0461191656235859,0.219453268465178,-0.210154835907144,0.83354682809004,0.988621986922481
"OG0038801",1092.90031605269,0.0490321920163698,0.0796984977794753,0.615221031543671,0.53840876028207,0.946186135619123
"OG0044413",1290.88527129549,-0.120817032134991,0.0911472926279912,-1.32551421607325,0.185000657500776,0.817146224538123
"OG0037495",12.1339503735527,0.421614635596214,0.604510444482002,0.697448058085234,0.48552243483063,0.934712131475394
"OG0083017",495.613141453367,-0.0594286420269346,0.135125797128112,-0.439802341891761,0.660080271337192,0.968033213478444
"OG0084749",246.522388971601,0.245474591154557,0.213979629275623,1.14718672980952,0.251304454859422,0.862582006885495
"OG0015641",397.164096993125,-0.355549214176444,0.217464720189951,-1.63497423336475,0.102054449235728,0.712672098849496
"OG0091677",553.708299569816,0.36334842503336,0.360695314120621,1.00735554582739,0.31376394583611,0.891843147859749
"OG0087769",657.930112478201,-0.4728254094242,0.160841055380735,-2.93970596191968,0.00328523846848816,0.178814851689767
"OG0054436",11.6670975137585,0.655430746672324,0.360305782788336,1.81909582910403,0.0688968112924016,0.658792826132195
"OG0072551",65.1079615167397,0.0596125766529541,0.278299949284492,0.214202614144264,0.830389057601804,0.98860645422977
"OG0068399",1821.75071430292,-0.00899014484323615,0.112935277021068,-0.0796043989121226,0.936551896496506,0.994721564724073
"OG0032226",6.22954009820205,0.684383438694211,0.621210431113048,1.10169341082694,0.270594982541731,0.874390894798506
"OG0046179",36.5589509977662,0.306342674150637,1.16537129151262,0.262871306665719,0.792649772704242,0.986539579467722
"OG0021362",72.49094661125,2.80271380721507,0.80405444373086,3.48572640704567,0.00049080269577137,0.0539170509822387
"OG0000753",3841.70943026414,0.0928370231493699,0.0809469363929246,1.14688742139331,0.251428151999121,0.862582006885495
"OG0013102",0.872447941830477,2.478141049511,2.47292134141394,1.00211074570373,0.316290108567145,NA
"OG0046315",3629.26524479012,-0.0562992537959159,0.138169657814537,-0.407464668339018,0.683666738840233,0.971038681685144
"OG0023033",40.6122719571728,1.38112450793685,0.882910149996645,1.56428659013841,0.117750279899866,0.737237136057656
"OG0007612",174.811717061363,0.0568434911586844,0.157469855812919,0.360980143566125,0.718114290833041,0.977864456742344
"OG0049729",1217.06739460242,0.11664156371892,0.091984304502858,1.26805941893376,0.204776732096813,0.827900064374097
"OG0009655",2217.40385544897,-0.0818008251683827,0.083940231809272,-0.974512738471458,0.329802017339277,0.896949078768854
"OG0067293",340.896225928947,0.00482068350281428,0.0961001889011669,0.0501631012169191,0.959992415479275,0.996278369164127
"OG0033893",441.499833213348,0.0271030612245636,0.197342776861259,0.137340021538352,0.890762037527012,0.991607711346009
"OG0087050",39.6830523393891,0.272850178546652,0.316104218824559,0.863165254678511,0.388046614147171,0.914738863275166
